2022-09-25T09:49:18Z,16.34356651,43.21468831,0
2022-09-25T09:49:27Z,16.34332357,43.21442742,0
2022-09-25T09:50:33Z,16.34108516,43.21311264,0
2022-09-25T09:51:24Z,16.33948507,43.21201727,0
2022-09-25T09:51:57Z,16.33850773,43.21119872,0
2022-09-25T09:52:54Z,16.33694723,43.2096906,0
2022-09-25T09:53:24Z,16.33601161,43.20907668,0
2022-09-25T09:53:48Z,16.33542508,43.20849542,0
2022-09-25T09:54:27Z,16.33419029,43.20777249,0
2022-09-25T09:55:00Z,16.33325773,43.20684035,0
2022-09-25T09:55:21Z,16.33282224,43.20614361,0
2022-09-25T09:55:36Z,16.33239472,43.20570439,0
2022-09-25T09:56:12Z,16.33107518,43.20502063,0
2022-09-25T09:56:42Z,16.33035766,43.20412668,0
2022-09-25T09:56:57Z,16.32982552,43.20379469,0
2022-09-25T09:58:18Z,16.3275293,43.20146266,0
2022-09-25T09:58:54Z,16.32625414,43.2006313,0
2022-09-25T09:59:57Z,16.32452874,43.19878675,0
2022-09-25T10:00:30Z,16.32354205,43.19791448,0
2022-09-25T10:01:09Z,16.32263558,43.19670679,0
2022-09-25T10:01:33Z,16.32189034,43.19605202,0
2022-09-25T10:02:09Z,16.32095019,43.19497024,0
2022-09-25T10:02:27Z,16.32031413,43.19457204,0
2022-09-25T10:02:45Z,16.31978976,43.19406205,0
2022-09-25T10:03:27Z,16.31808056,43.19327136,0
2022-09-25T10:04:00Z,16.31711912,43.19230551,0
2022-09-25T10:04:12Z,16.31670289,43.19200097,0
2022-09-25T10:05:03Z,16.31468349,43.1910779,0
2022-09-25T10:05:33Z,16.313646,43.1904243,0
2022-09-25T10:05:48Z,16.31302971,43.19023608,0
2022-09-25T10:06:09Z,16.3122858,43.18986046,0
2022-09-25T10:07:06Z,16.31048693,43.18853131,0
2022-09-25T10:07:33Z,16.30978921,43.18775717,0
2022-09-25T10:09:09Z,16.30685767,43.18534946,0
2022-09-25T10:09:33Z,16.30615438,43.1846456,0
2022-09-25T10:09:45Z,16.30588401,43.18426515,0
2022-09-25T10:10:18Z,16.30478771,43.18349548,0
2022-09-25T10:10:39Z,16.30417742,43.18294908,0
2022-09-25T10:11:00Z,16.30343955,43.18249018,0
2022-09-25T10:11:15Z,16.30301749,43.18209374,0
2022-09-25T10:11:57Z,16.30147311,43.18111562,0
2022-09-25T10:12:18Z,16.30094637,43.18048203,0
2022-09-25T10:12:33Z,16.30041623,43.18008915,0
2022-09-25T10:13:09Z,16.29930046,43.1790482,0
2022-09-25T10:13:21Z,16.29901903,43.17867224,0
2022-09-25T10:14:00Z,16.29770895,43.17768723,0
2022-09-25T10:14:18Z,16.29723998,43.17715356,0
2022-09-25T10:14:45Z,16.29642391,43.17645778,0
2022-09-25T10:15:03Z,16.2958047,43.17602784,0
2022-09-25T10:15:27Z,16.29483699,43.17556142,0
2022-09-25T10:15:48Z,16.29424941,43.17496843,0
2022-09-25T10:16:21Z,16.29281635,43.17438573,0
2022-09-25T10:16:48Z,16.29234462,43.17359535,0
2022-09-25T10:17:15Z,16.29147447,43.17292089,0
2022-09-25T10:17:36Z,16.29065636,43.17251926,0
2022-09-25T10:17:48Z,16.29033727,43.17217676,0
2022-09-25T10:18:27Z,16.29009904,43.17101477,0
2022-09-25T10:18:48Z,16.2898921,43.17040631,0
2022-09-25T10:19:00Z,16.28940211,43.17019359,0
2022-09-25T10:19:15Z,16.28864295,43.17017146,0
2022-09-25T10:20:42Z,16.28452982,43.16956085,0
2022-09-25T10:21:42Z,16.28387798,43.1677073,0
2022-09-25T10:22:18Z,16.28362547,43.16655944,0
2022-09-25T10:22:48Z,16.2830577,43.16563164,0
2022-09-25T10:23:15Z,16.28283262,43.16475551,0
2022-09-25T10:23:36Z,16.28255676,43.16407761,0
2022-09-25T10:24:09Z,16.28204947,43.16305939,0
2022-09-25T10:25:09Z,16.28090374,43.16125224,0
2022-09-25T10:26:03Z,16.28007121,43.15962711,0
2022-09-25T10:26:30Z,16.27944375,43.15881474,0
2022-09-25T10:28:36Z,16.27738253,43.15509701,0
2022-09-25T10:30:24Z,16.27646961,43.1519401,0
2022-09-25T10:32:33Z,16.27487564,43.14824341,0
2022-09-25T10:35:00Z,16.2741684,43.14473203,0
2022-09-25T10:36:18Z,16.27343986,43.14254748,0
2022-09-25T10:37:12Z,16.27321786,43.14132327,0
2022-09-25T10:38:03Z,16.27322913,43.14055986,0
2022-09-25T10:38:18Z,16.27313877,43.1403479,0
2022-09-25T10:38:42Z,16.27314442,43.13988284,0
2022-09-25T10:40:27Z,16.27243865,43.13730337,0
2022-09-25T10:41:30Z,16.27209893,43.13558505,0
2022-09-25T10:42:30Z,16.27149606,43.13412678,0
2022-09-25T10:42:48Z,16.27136402,43.13362793,0
2022-09-25T10:43:42Z,16.27065959,43.13217956,0
2022-09-25T10:45:36Z,16.2697247,43.1292841,0
2022-09-25T10:47:36Z,16.26850742,43.12614384,0
2022-09-25T10:48:09Z,16.26803102,43.1252139,0
2022-09-25T10:49:24Z,16.26728157,43.12334442,0
2022-09-25T10:50:45Z,16.26679261,43.12123149,0
2022-09-25T10:52:48Z,16.26557103,43.11780489,0
2022-09-25T10:53:18Z,16.26539944,43.11708683,0
2022-09-25T10:54:27Z,16.26463602,43.11544409,0
2022-09-25T10:56:45Z,16.26328502,43.11214245,0
2022-09-25T11:00:21Z,16.26053422,43.10655944,0
2022-09-25T11:01:42Z,16.25932519,43.10455364,0
2022-09-25T11:02:57Z,16.2582465,43.10290687,0
2022-09-25T11:05:24Z,16.25608461,43.09987774,0
2022-09-25T11:06:18Z,16.25544983,43.09881045,0
2022-09-25T11:07:00Z,16.25474455,43.09784755,0
2022-09-25T11:08:06Z,16.25332734,43.09619095,0
2022-09-25T11:09:39Z,16.25205159,43.09419246,0
2022-09-25T11:10:21Z,16.25155154,43.09322736,0
2022-09-25T11:10:33Z,16.25119613,43.09293847,0
2022-09-25T11:10:39Z,16.25092506,43.09288187,0
2022-09-25T11:10:51Z,16.25046515,43.09307342,0
2022-09-25T11:11:15Z,16.24930869,43.0929523,0
2022-09-25T11:11:54Z,16.2475959,43.0931621,0
2022-09-25T11:12:21Z,16.24637513,43.09315616,0
2022-09-25T11:13:09Z,16.24416491,43.09330817,0
2022-09-25T11:13:39Z,16.24284861,43.0935223,0
2022-09-25T11:14:03Z,16.2417899,43.09323458,0
2022-09-25T11:14:39Z,16.24009503,43.09306877,0
2022-09-25T11:14:57Z,16.23920721,43.09309529,0
2022-09-25T11:15:15Z,16.23839366,43.09288411,0
2022-09-25T11:16:06Z,16.23610114,43.09311807,0
2022-09-25T11:16:27Z,16.23521582,43.09313791,0
2022-09-25T11:16:39Z,16.23472834,43.09297825,0
2022-09-25T11:16:48Z,16.23452005,43.09273726,0
2022-09-25T11:16:57Z,16.23419249,43.09253178,0
2022-09-25T11:17:06Z,16.23405947,43.09227439,0
2022-09-25T11:17:12Z,16.23388123,43.09212823,0
2022-09-25T11:17:18Z,16.23359071,43.09207123,0
2022-09-25T11:17:45Z,16.23240093,43.0922391,0
2022-09-25T11:18:00Z,16.23170607,43.09217255,0
2022-09-25T11:18:27Z,16.2305385,43.09179638,0
2022-09-25T11:18:51Z,16.22956416,43.09132582,0
2022-09-25T11:19:12Z,16.22864383,43.09105303,0
2022-09-25T11:20:03Z,16.22659886,43.09022454,0
2022-09-25T11:20:24Z,16.22588066,43.08973919,0
2022-09-25T11:20:39Z,16.22528828,43.08944902,0
2022-09-25T11:20:54Z,16.22479514,43.08905879,0
2022-09-25T11:21:12Z,16.22398165,43.08888775,0
2022-09-25T11:21:18Z,16.22376623,43.08877439,0
2022-09-25T11:21:24Z,16.22369037,43.08860963,0
2022-09-25T11:21:30Z,16.22346452,43.08850684,0
2022-09-25T11:21:57Z,16.22244571,43.08875131,0
2022-09-25T11:23:24Z,16.21908562,43.08902374,0
2022-09-25T11:26:36Z,16.21101689,43.08886623,0
2022-09-25T11:27:30Z,16.20877281,43.08871685,0
2022-09-25T11:27:42Z,16.20870149,43.08838398,0
2022-09-25T11:29:00Z,16.2089659,43.08659984,0
2022-09-25T11:30:06Z,16.20906589,43.08512374,0
2022-09-25T11:30:54Z,16.20899623,43.08392271,0
2022-09-25T11:31:12Z,16.20906242,43.0834879,0
2022-09-25T11:32:57Z,16.20868042,43.08036131,0
2022-09-25T11:33:30Z,16.20837674,43.07927384,0
2022-09-25T11:34:39Z,16.20728756,43.07705421,0
2022-09-25T11:35:06Z,16.20670511,43.07620414,0
2022-09-25T11:35:12Z,16.20662173,43.07601084,0
2022-09-25T11:35:21Z,16.20669149,43.07580471,0
2022-09-25T11:35:45Z,16.20629154,43.07512583,0
2022-09-25T11:36:18Z,16.20516951,43.07431833,0
2022-09-25T11:36:48Z,16.20427178,43.07349456,0
2022-09-25T11:37:27Z,16.20302539,43.07275026,0
2022-09-25T11:39:12Z,16.20086087,43.07124506,0
2022-09-25T11:39:30Z,16.20090201,43.07102825,0
2022-09-25T11:40:00Z,16.20110726,43.07074261,0
2022-09-25T11:40:21Z,16.2010757,43.07036847,0
2022-09-25T11:40:36Z,16.20083256,43.07008885,0
2022-09-25T11:41:18Z,16.19962349,43.06941263,0
2022-09-25T11:42:00Z,16.19846896,43.06862871,0
2022-09-25T11:46:24Z,16.19216141,43.06313494,0
2022-09-25T11:47:30Z,16.19071335,43.06207103,0
2022-09-25T11:48:03Z,16.18989123,43.06163641,0
2022-09-25T11:48:18Z,16.18949602,43.06152012,0
2022-09-25T11:48:54Z,16.18863944,43.0615242,0
2022-09-25T11:49:57Z,16.18743548,43.06175112,0
2022-09-25T11:50:24Z,16.18694466,43.06194848,0
2022-09-25T11:51:03Z,16.1863363,43.06242212,0
2022-09-25T11:51:18Z,16.18643304,43.06260519,0
2022-09-25T11:51:39Z,16.18665257,43.06263852,0
2022-09-25T11:53:18Z,16.18695043,43.06250221,0
2022-09-25T11:54:24Z,16.18686044,43.06259141,0
2022-09-25T11:55:06Z,16.18692026,43.06259725,0
2022-09-25T11:56:03Z,16.18645099,43.06257688,0
2022-09-25T11:56:12Z,16.18635573,43.06267361,0
2022-09-25T11:56:24Z,16.18649878,43.06273091,0
2022-09-25T11:57:42Z,16.18686666,43.0625346,0
2022-09-25T11:58:12Z,16.18685688,43.06272148,0
2022-09-25T11:58:27Z,16.18670502,43.06282899,0
2022-09-25T11:58:36Z,16.18656618,43.0628613,0
2022-09-25T11:58:51Z,16.18646934,43.0627484,0
2022-09-25T12:01:00Z,16.18694391,43.06246639,0
2022-09-25T12:01:36Z,16.18694715,43.06258105,0
2022-09-25T12:03:06Z,16.18677225,43.06256381,0
2022-09-25T12:04:06Z,16.18687512,43.06262096,0
2022-09-25T12:17:51Z,16.18672866,43.06250707,0

2022-09-26T08:14:19Z,16.18686528,43.06256482,0
2022-09-26T08:16:31Z,16.18651632,43.06242322,0
2022-09-26T08:17:13Z,16.18656632,43.06189268,0
2022-09-26T08:17:34Z,16.18671777,43.06191651,0
2022-09-26T08:17:46Z,16.18663622,43.06180767,0
2022-09-26T08:17:58Z,16.18681179,43.06163581,0
2022-09-26T08:18:37Z,16.18772613,43.06111646,0
2022-09-26T08:19:01Z,16.18843613,43.06116841,0
2022-09-26T08:19:34Z,16.18936811,43.06142474,0
2022-09-26T08:22:01Z,16.19305535,43.06343556,0
2022-09-26T08:23:40Z,16.19528622,43.0647897,0
2022-09-26T08:24:25Z,16.19621253,43.0654919,0
2022-09-26T08:27:07Z,16.19980649,43.06782428,0
2022-09-26T08:27:46Z,16.2006028,43.06843233,0
2022-09-26T08:28:31Z,16.20145779,43.06922213,0
2022-09-26T08:28:58Z,16.20224945,43.06976887,0
2022-09-26T08:31:25Z,16.20687565,43.07230783,0
2022-09-26T08:32:43Z,16.20938533,43.07350919,0
2022-09-26T08:33:13Z,16.21041364,43.07389296,0
2022-09-26T08:39:22Z,16.22377022,43.077777,0
2022-09-26T08:41:52Z,16.22973168,43.07824064,0
2022-09-26T08:45:25Z,16.23840012,43.07877069,0
2022-09-26T08:46:25Z,16.24078698,43.07857552,0
2022-09-26T08:49:16Z,16.24766861,43.07770757,0
2022-09-26T08:50:07Z,16.24974341,43.0773681,0
2022-09-26T08:52:13Z,16.25447421,43.07591104,0
2022-09-26T08:53:58Z,16.25753605,43.07402502,0
2022-09-26T08:54:40Z,16.25906209,43.07356691,0
2022-09-26T08:56:22Z,16.26064826,43.07322188,0
2022-09-26T08:56:46Z,16.26103112,43.07305052,0
2022-09-26T08:57:07Z,16.26152353,43.07300643,0
2022-09-26T08:57:28Z,16.26203985,43.07313453,0
2022-09-26T08:57:58Z,16.26268118,43.07352154,0
2022-09-26T08:58:31Z,16.26324805,43.07410014,0
2022-09-26T08:58:52Z,16.26376158,43.07422685,0
2022-09-26T08:59:10Z,16.26401917,43.07403003,0
2022-09-26T08:59:25Z,16.26431833,43.07400401,0
2022-09-26T09:00:37Z,16.26564631,43.07343155,0
2022-09-26T09:02:40Z,16.26804274,43.07265523,0
2022-09-26T09:02:58Z,16.26842196,43.07262468,0
2022-09-26T09:04:25Z,16.27095243,43.07335462,0
2022-09-26T09:04:58Z,16.27181866,43.0732381,0
