2020-06-01T14:33:36.994Z,-16.724481,27.997749,0
2020-06-01T14:37:00.162Z,-16.729242,27.996106,0
2020-06-01T14:40:31.925Z,-16.734443,27.994679,0
2020-06-01T14:41:57.603Z,-16.736455,27.994001,0
2020-06-01T14:42:28.158Z,-16.737245,27.993834,0
2020-06-01T14:43:15.256Z,-16.73826,27.993754,0
2020-06-01T14:44:21.307Z,-16.739707,27.993459,0
2020-06-01T14:47:05.289Z,-16.743821,27.992327,0
2020-06-01T14:48:32.906Z,-16.745726,27.991585,0
2020-06-01T14:50:39.578Z,-16.748716,27.98948,0
2020-06-01T14:51:38.666Z,-16.750109,27.98869,0
2020-06-01T14:53:18.710Z,-16.752803,27.987574,0
2020-06-01T14:53:40.422Z,-16.753396,27.987255,0
2020-06-01T14:54:04.501Z,-16.753944,27.986809,0
2020-06-01T14:55:35.210Z,-16.755561,27.985134,0
2020-06-01T14:56:28.561Z,-16.75672,27.984321,0
2020-06-01T14:57:02.293Z,-16.757618,27.983858,0
2020-06-01T14:57:42.707Z,-16.758723,27.983419,0
2020-06-01T14:58:40.761Z,-16.760368,27.982981,0
2020-06-01T14:59:04.727Z,-16.761005,27.982646,0
2020-06-01T14:59:46.423Z,-16.762047,27.981912,0
2020-06-01T15:01:14.467Z,-16.763879,27.980222,0
2020-06-01T15:02:23.319Z,-16.765694,27.979041,0
2020-06-01T15:03:15.609Z,-16.766978,27.978029,0
2020-06-01T15:04:25.855Z,-16.768829,27.976904,0
2020-06-01T15:06:18.600Z,-16.771801,27.975453,0
2020-06-01T15:07:16.355Z,-16.773212,27.974464,0
2020-06-01T15:07:58.340Z,-16.77429,27.974001,0
2020-06-01T15:09:22.923Z,-16.77615,27.972494,0
2020-06-01T15:09:55.386Z,-16.776734,27.971888,0
2020-06-01T15:11:00.254Z,-16.778288,27.97129,0
2020-06-01T15:11:29.395Z,-16.77897,27.970883,0
2020-06-01T15:13:03.287Z,-16.781288,27.969806,0
2020-06-01T15:13:47.525Z,-16.782312,27.969192,0
2020-06-01T15:15:37.302Z,-16.784701,27.96735,0
2020-06-01T15:16:00.340Z,-16.785151,27.966903,0
2020-06-01T15:17:33.320Z,-16.787118,27.965428,0
2020-06-01T15:17:51.547Z,-16.787459,27.965069,0
2020-06-01T15:19:06.201Z,-16.78878,27.963354,0
2020-06-01T15:20:48.396Z,-16.790837,27.9614,0
2020-06-01T15:21:29.868Z,-16.791573,27.960514,0
2020-06-01T15:21:47.482Z,-16.791825,27.960028,0
2020-06-01T15:22:23.323Z,-16.791933,27.959063,0
2020-06-01T15:22:49.025Z,-16.792212,27.958504,0
2020-06-01T15:22:58.242Z,-16.792382,27.958512,0
2020-06-01T15:23:17.493Z,-16.792516,27.958776,0
2020-06-01T15:24:02.463Z,-16.792768,27.959868,0
2020-06-01T15:24:27.127Z,-16.793091,27.96014,0
2020-06-01T15:24:55.287Z,-16.793163,27.960562,0
2020-06-01T15:25:19.392Z,-16.793073,27.960969,0
2020-06-01T15:26:12.292Z,-16.793272,27.962046,0
2020-06-01T15:26:51.204Z,-16.793272,27.962985,0
2020-06-01T15:28:10.529Z,-16.793737,27.965093,0
2020-06-01T15:29:13.645Z,-16.794214,27.966624,0
2020-06-01T15:30:08.368Z,-16.794717,27.967964,0
2020-06-01T15:30:39.276Z,-16.795095,27.968698,0
2020-06-01T15:31:23.492Z,-16.795445,27.969838,0
2020-06-01T15:32:34.353Z,-16.79638,27.971601,0
2020-06-01T15:33:01.491Z,-16.796631,27.972318,0
2020-06-01T15:33:57.604Z,-16.797402,27.973666,0
2020-06-01T15:35:09.489Z,-16.798167,27.975676,0
2020-06-01T15:35:55.263Z,-16.798777,27.977008,0
2020-06-01T15:36:25.370Z,-16.798956,27.977941,0
2020-06-01T15:39:24.366Z,-16.800844,27.982853,0
2020-06-01T15:42:39.235Z,-16.802147,27.987143,0
2020-06-01T15:44:37.518Z,-16.802586,27.989536,0
2020-06-01T15:45:47.449Z,-16.802668,27.990899,0
2020-06-01T15:48:26.171Z,-16.803305,27.994224,0
2020-06-01T15:55:22.745Z,-16.805173,28.002229,0
2020-06-01T15:57:58.191Z,-16.805622,28.004645,0
2020-06-01T16:01:46.444Z,-16.806646,28.008281,0
2020-06-01T16:05:00.700Z,-16.807203,28.010681,0
2020-06-01T16:09:32.680Z,-16.807545,28.014611,0
2020-06-01T16:10:37.195Z,-16.807536,28.01552,0
2020-06-01T16:12:43.249Z,-16.808084,28.018326,0
2020-06-01T16:16:03.342Z,-16.808685,28.022591,0
2020-06-01T16:19:16.267Z,-16.809494,28.02676,0
2020-06-01T16:21:33.177Z,-16.809763,28.029031,0
2020-06-01T16:23:59.305Z,-16.810761,28.031271,0
2020-06-01T16:25:06.276Z,-16.811165,28.032451,0
2020-06-01T16:28:59.303Z,-16.812494,28.036907,0
2020-06-01T16:37:43.377Z,-16.815512,28.046463,0
2020-06-01T16:38:13.336Z,-16.815746,28.046973,0
2020-06-01T16:39:06.175Z,-16.816006,28.047945,0
2020-06-01T16:43:11.222Z,-16.817884,28.053181,0
2020-06-01T16:48:41.263Z,-16.820103,28.059755,0
2020-06-01T16:50:46.311Z,-16.820857,28.062353,0
2020-06-01T16:53:25.531Z,-16.821908,28.065525,0
2020-06-01T16:55:15.818Z,-16.822555,28.067867,0
2020-06-01T16:57:17.165Z,-16.823381,28.070345,0
2020-06-01T16:58:41.238Z,-16.82383,28.072018,0
2020-06-01T17:00:40.331Z,-16.824253,28.074194,0
2020-06-01T17:03:54.075Z,-16.824513,28.077891,0
2020-06-01T17:04:42.310Z,-16.824684,28.078823,0
2020-06-01T17:11:14.195Z,-16.825582,28.087029,0
2020-06-01T17:12:11.752Z,-16.825798,28.088136,0
2020-06-01T17:17:58.888Z,-16.826777,28.096294,0
2020-06-01T17:24:19.823Z,-16.828151,28.104809,0
2020-06-01T17:29:36.141Z,-16.829202,28.112384,0
2020-06-01T17:30:21.813Z,-16.829409,28.1133,0
2020-06-01T17:32:56.761Z,-16.829785,28.116852,0
2020-06-01T17:40:45.439Z,-16.83125,28.127006,0
2020-06-01T17:45:58.278Z,-16.832399,28.133751,0
2020-06-01T17:48:05.665Z,-16.833568,28.135909,0
2020-06-01T17:57:52.220Z,-16.838121,28.145775,0
2020-06-01T18:18:02.914Z,-16.847842,28.165957,0
2020-06-01T18:29:13.648Z,-16.853787,28.177563,0
2020-06-01T18:40:02.368Z,-16.860031,28.189351,0
2020-06-01T18:47:35.283Z,-16.864648,28.197819,0
2020-06-01T18:56:29.511Z,-16.869813,28.207878,0
2020-06-01T19:01:45.213Z,-16.872921,28.213631,0
2020-06-01T19:09:29.508Z,-16.877125,28.222312,0
2020-06-01T19:16:01.594Z,-16.880746,28.229457,0
2020-06-01T19:22:02.562Z,-16.883854,28.236116,0
2020-06-01T19:27:44.243Z,-16.886989,28.242051,0
2020-06-01T19:32:00.282Z,-16.889153,28.246529,0
2020-06-01T19:37:42.119Z,-16.892046,28.252248,0
2020-06-01T19:39:48.773Z,-16.893025,28.254412,0
2020-06-01T19:41:09.256Z,-16.893968,28.255637,0
2020-06-01T19:43:19.263Z,-16.895819,28.25745,0
2020-06-01T19:43:34.260Z,-16.89598,28.257689,0
2020-06-01T19:47:00.258Z,-16.897534,28.261252,0
2020-06-01T19:49:18.537Z,-16.898406,28.263694,0
2020-06-01T19:50:10.042Z,-16.898882,28.264521,0
2020-06-01T20:00:08.268Z,-16.908996,28.272275,0
2020-06-01T20:04:06.125Z,-16.91259,28.275385,0
2020-06-01T20:06:02.994Z,-16.914251,28.276983,0
2020-06-01T20:09:47.148Z,-16.916605,28.281522,0
2020-06-01T20:11:21.352Z,-16.917377,28.283639,0
2020-06-01T20:12:35.189Z,-16.917862,28.285285,0
2020-06-01T20:13:18.603Z,-16.918312,28.286232,0
2020-06-01T20:14:27.522Z,-16.918788,28.287766,0
2020-06-01T20:17:29.695Z,-16.920387,28.291718,0
2020-06-01T20:19:54.695Z,-16.922381,28.294509,0
2020-06-01T20:21:18.255Z,-16.92328,28.295996,0
2020-06-01T20:22:51.134Z,-16.924357,28.297498,0
2020-06-01T20:23:57.494Z,-16.925076,28.298779,0
2020-06-01T20:24:55.348Z,-16.925938,28.299987,0
2020-06-01T20:25:21.461Z,-16.926261,28.300591,0
2020-06-01T20:27:13.709Z,-16.927833,28.302825,0
2020-06-01T20:29:55.481Z,-16.929774,28.306435,0
2020-06-01T20:32:01.144Z,-16.931525,28.309376,0
2020-06-01T20:33:36.164Z,-16.932774,28.311682,0
2020-06-01T20:34:59.412Z,-16.934049,28.313685,0
2020-06-01T20:36:53.694Z,-16.935442,28.316467,0
2020-06-01T20:37:53.598Z,-16.936367,28.31789,0
2020-06-01T20:39:11.219Z,-16.937392,28.319719,0
2020-06-01T20:39:56.277Z,-16.938101,28.320673,0
2020-06-01T20:41:22.595Z,-16.939062,28.322994,0
2020-06-01T20:42:46.669Z,-16.940373,28.325386,0
2020-06-01T20:43:16.167Z,-16.940715,28.326229,0
2020-06-01T20:44:06.746Z,-16.941505,28.327548,0
2020-06-01T20:44:50.267Z,-16.941945,28.328812,0
2020-06-01T20:46:16.140Z,-16.943176,28.33072,0
2020-06-01T20:46:44.753Z,-16.943679,28.331244,0
2020-06-01T20:47:11.275Z,-16.943993,28.331801,0
2020-06-01T20:47:49.369Z,-16.944559,28.332445,0
2020-06-01T20:48:49.172Z,-16.94544,28.333724,0
2020-06-01T20:49:22.148Z,-16.945817,28.334599,0
2020-06-01T20:49:45.390Z,-16.946176,28.335155,0
2020-06-01T20:50:24.406Z,-16.946661,28.336299,0
2020-06-01T20:51:31.172Z,-16.947551,28.337881,0
2020-06-01T20:52:03.736Z,-16.947703,28.338739,0
2020-06-01T20:52:23.397Z,-16.947928,28.339192,0
2020-06-01T20:53:02.310Z,-16.948134,28.340226,0
2020-06-01T20:54:14.197Z,-16.948718,28.341998,0
2020-06-01T20:55:22.499Z,-16.949437,28.343937,0
2020-06-01T20:56:21.169Z,-16.950299,28.345558,0
2020-06-01T20:57:25.605Z,-16.950066,28.347267,0
2020-06-01T20:59:15.253Z,-16.950057,28.349929,0
2020-06-01T20:59:55.292Z,-16.950227,28.351161,0
2020-06-01T21:00:14.241Z,-16.950424,28.351773,0
2020-06-01T21:00:45.367Z,-16.950596,28.352869,0
2020-06-01T21:01:15.681Z,-16.950569,28.353799,0
2020-06-01T21:01:43.331Z,-16.950748,28.354642,0
2020-06-01T21:04:51.242Z,-16.951243,28.360323,0
2020-06-01T21:06:04.145Z,-16.95162,28.362556,0
2020-06-01T21:06:41.218Z,-16.95162,28.363835,0
2020-06-01T21:07:03.443Z,-16.951772,28.364542,0
2020-06-01T21:07:59.127Z,-16.952007,28.366338,0
2020-06-01T21:08:15.323Z,-16.951996,28.366863,0
2020-06-01T21:08:41.948Z,-16.95215,28.367689,0
2020-06-01T21:09:39.192Z,-16.95224,28.369548,0
2020-06-01T21:10:19.345Z,-16.952195,28.370724,0
2020-06-01T21:10:47.698Z,-16.952293,28.371527,0
2020-06-01T21:12:10.127Z,-16.952204,28.373878,0
2020-06-01T21:12:32.243Z,-16.952114,28.37453,0
2020-06-01T21:13:17.404Z,-16.952177,28.375841,0
2020-06-01T21:13:54.167Z,-16.952051,28.376929,0
2020-06-01T21:14:58.066Z,-16.951987,28.37878,0
2020-06-01T21:15:39.439Z,-16.951826,28.380004,0
2020-06-01T21:17:08.322Z,-16.951781,28.382546,0
2020-06-01T21:18:26.455Z,-16.951584,28.384691,0
2020-06-01T21:19:10.999Z,-16.951611,28.385922,0
2020-06-01T21:20:02.122Z,-16.95153,28.3874,0
2020-06-01T21:20:36.407Z,-16.95144,28.388322,0
2020-06-01T21:21:12.267Z,-16.951162,28.389259,0
2020-06-01T21:22:23.311Z,-16.951234,28.391332,0
2020-06-01T21:24:04.178Z,-16.951081,28.394128,0
2020-06-01T21:24:31.316Z,-16.950991,28.394867,0
2020-06-01T21:25:30.196Z,-16.950623,28.39644,0
2020-06-01T21:26:01.141Z,-16.950739,28.39725,0
2020-06-01T21:26:49.759Z,-16.950757,28.398497,0
2020-06-01T21:27:23.957Z,-16.950515,28.399307,0
2020-06-01T21:27:56.449Z,-16.950424,28.400054,0
2020-06-01T21:28:14.134Z,-16.950462,28.400451,0
2020-06-01T21:28:39.734Z,-16.95029,28.401015,0
2020-06-01T21:29:55.307Z,-16.950048,28.402739,0
2020-06-01T21:30:29.213Z,-16.95012,28.403541,0
2020-06-01T21:32:20.105Z,-16.950093,28.406289,0
2020-06-01T21:33:01.295Z,-16.950012,28.407306,0
2020-06-01T21:33:29.329Z,-16.949841,28.407917,0
2020-06-01T21:34:24.933Z,-16.949805,28.409164,0
2020-06-01T21:34:42.444Z,-16.949635,28.409522,0
2020-06-01T21:36:04.165Z,-16.949805,28.411412,0
2020-06-01T21:36:58.261Z,-16.949841,28.412738,0
2020-06-01T21:37:52.708Z,-16.94976,28.414033,0
2020-06-01T21:38:48.314Z,-16.949859,28.415367,0
2020-06-01T21:39:42.245Z,-16.949805,28.416622,0
2020-06-01T21:41:50.176Z,-16.949967,28.419759,0
2020-06-01T21:42:05.327Z,-16.949903,28.420101,0
2020-06-01T21:42:26.729Z,-16.950012,28.420601,0
2020-06-01T21:43:16.292Z,-16.950048,28.421832,0
2020-06-01T21:43:50.288Z,-16.949885,28.422618,0
2020-06-01T21:45:23.680Z,-16.950272,28.424945,0
2020-06-01T21:46:15.904Z,-16.950398,28.426231,0
2020-06-01T21:47:18.678Z,-16.950444,28.427708,0
2020-06-01T21:47:43.458Z,-16.950542,28.428288,0
2020-06-01T21:48:22.376Z,-16.950506,28.429162,0
2020-06-01T21:48:44.286Z,-16.950668,28.429614,0
2020-06-01T21:49:20.535Z,-16.950632,28.430353,0
2020-06-01T21:50:04.773Z,-16.950784,28.431274,0
2020-06-01T21:50:28.736Z,-16.950722,28.431774,0
2020-06-01T21:51:10.721Z,-16.950757,28.432671,0
2020-06-01T21:53:41.560Z,-16.951278,28.435943,0
2020-06-01T21:54:43.719Z,-16.951359,28.437229,0
2020-06-01T21:56:01.236Z,-16.95162,28.438897,0
2020-06-01T21:56:25.404Z,-16.951557,28.439405,0
2020-06-01T21:56:47.520Z,-16.951737,28.439873,0
2020-06-01T21:57:08.308Z,-16.951629,28.440302,0
2020-06-01T21:57:32.470Z,-16.95171,28.440802,0
2020-06-01T21:58:54.186Z,-16.95162,28.442485,0
2020-06-01T21:59:57.266Z,-16.951656,28.443788,0
2020-06-01T22:00:47.556Z,-16.95171,28.444883,0
2020-06-01T22:01:13.556Z,-16.951862,28.445455,0
2020-06-01T22:01:37.313Z,-16.951835,28.445987,0
2020-06-01T22:04:02.418Z,-16.952069,28.449067,0
2020-06-01T22:04:19.519Z,-16.952016,28.449401,0
2020-06-01T22:06:13.186Z,-16.952347,28.451695,0
2020-06-01T22:06:45.852Z,-16.952311,28.452418,0
2020-06-01T22:08:53.139Z,-16.952761,28.454974,0
2020-06-01T22:10:29.229Z,-16.952931,28.457014,0
2020-06-01T22:11:35.143Z,-16.953219,28.458356,0
2020-06-01T22:14:06.795Z,-16.953506,28.461619,0
2020-06-01T22:15:26.567Z,-16.953937,28.463476,0
2020-06-01T22:16:33.947Z,-16.954091,28.465064,0
2020-06-01T22:19:13.696Z,-16.95463,28.468827,0
2020-06-01T22:19:42.471Z,-16.95463,28.469509,0
2020-06-01T22:20:10.228Z,-16.954818,28.470152,0
2020-06-01T22:22:53.247Z,-16.955204,28.474058,0
2020-06-01T22:23:44.654Z,-16.955213,28.475177,0
2020-06-01T22:24:34.523Z,-16.95533,28.476359,0
2020-06-01T22:24:55.003Z,-16.955294,28.476828,0
2020-06-01T22:25:18.251Z,-16.955393,28.47736,0
2020-06-01T22:26:08.328Z,-16.955312,28.478495,0
2020-06-01T22:27:21.336Z,-16.955473,28.480066,0
2020-06-01T22:27:45.396Z,-16.955643,28.48063,0
2020-06-01T22:28:16.527Z,-16.955617,28.48136,0
2020-06-01T22:28:44.278Z,-16.95577,28.482011,0
2020-06-01T22:29:33.123Z,-16.955842,28.48309,0
2020-06-01T22:29:55.243Z,-16.955779,28.483558,0
2020-06-01T22:30:22.174Z,-16.955923,28.484122,0
2020-06-01T22:31:19.829Z,-16.956066,28.485344,0
2020-06-01T22:32:36.219Z,-16.956102,28.486955,0
2020-06-01T22:34:54.156Z,-16.956479,28.489971,0
2020-06-01T22:37:20.184Z,-16.956542,28.493042,0
2020-06-01T22:37:59.300Z,-16.956641,28.493844,0
2020-06-01T22:39:04.327Z,-16.956614,28.495209,0
2020-06-01T22:39:58.291Z,-16.95674,28.496264,0
2020-06-01T22:41:15.708Z,-16.956705,28.497724,0
2020-06-01T22:41:33.531Z,-16.956767,28.49809,0
2020-06-01T22:42:03.729Z,-16.95665,28.498653,0
2020-06-01T22:43:51.560Z,-16.956821,28.50078,0
2020-06-01T22:44:43.227Z,-16.956794,28.501748,0
2020-06-01T22:46:51.275Z,-16.956938,28.5042,0
2020-06-01T22:48:54.054Z,-16.956884,28.506493,0
2020-06-01T22:52:07.521Z,-16.956947,28.509976,0
2020-06-01T22:54:46.729Z,-16.956767,28.5125,0
2020-06-01T22:55:12.330Z,-16.956839,28.51292,0
2020-06-01T22:56:35.174Z,-16.956785,28.514253,0
2020-06-01T22:57:10.296Z,-16.956694,28.514785,0
2020-06-01T22:58:03.233Z,-16.956776,28.515539,0
2020-06-01T22:59:19.319Z,-16.956667,28.516737,0
2020-06-01T23:00:00.485Z,-16.956462,28.517316,0
2020-06-01T23:00:29.677Z,-16.956812,28.51772,0
2020-06-01T23:00:58.166Z,-16.956749,28.518157,0
2020-06-01T23:01:22.231Z,-16.956875,28.518538,0
2020-06-01T23:01:58.350Z,-16.956902,28.519085,0
2020-06-01T23:03:29.283Z,-16.956705,28.520434,0
2020-06-01T23:03:51.300Z,-16.956785,28.520775,0
2020-06-01T23:04:17.413Z,-16.957063,28.521069,0
2020-06-01T23:04:34.309Z,-16.957126,28.521299,0
2020-06-01T23:06:07.394Z,-16.95692,28.522489,0
2020-06-01T23:06:31.250Z,-16.956749,28.522751,0
2020-06-01T23:07:01.256Z,-16.956821,28.523124,0
2020-06-01T23:07:27.880Z,-16.956623,28.523385,0
2020-06-01T23:07:54.135Z,-16.956578,28.523726,0
2020-06-01T23:09:13.254Z,-16.956857,28.525012,0
2020-06-01T23:10:01.485Z,-16.957261,28.525742,0
2020-06-01T23:10:55.451Z,-16.957548,28.526638,0
2020-06-01T23:11:31.804Z,-16.957845,28.527225,0
2020-06-01T23:12:12.245Z,-16.957998,28.527955,0
2020-06-01T23:12:33.748Z,-16.958231,28.528288,0
2020-06-01T23:13:29.250Z,-16.958438,28.529264,0
2020-06-01T23:13:48.399Z,-16.958581,28.529566,0
2020-06-01T23:16:11.456Z,-16.960297,28.532033,0
2020-06-01T23:18:32.465Z,-16.961707,28.53454,0
2020-06-01T23:19:04.240Z,-16.962148,28.535103,0
2020-06-01T23:19:54.284Z,-16.962705,28.536031,0
2020-06-01T23:20:33.842Z,-16.963046,28.536729,0
2020-06-01T23:23:22.695Z,-16.964842,28.539616,0
2020-06-01T23:25:42.240Z,-16.966504,28.542028,0
2020-06-01T23:30:18.218Z,-16.969163,28.5467,0
2020-06-01T23:33:58.382Z,-16.971391,28.55015,0
2020-06-01T23:39:54.235Z,-16.974965,28.555353,0
2020-06-01T23:41:12.223Z,-16.975658,28.556591,0
2020-06-01T23:43:01.310Z,-16.976933,28.558375,0
2020-06-01T23:44:36.237Z,-16.977688,28.559763,0
2020-06-01T23:46:31.235Z,-16.978954,28.561492,0
2020-06-01T23:47:54.227Z,-16.979466,28.562682,0
2020-06-01T23:48:32.684Z,-16.979808,28.563197,0
2020-06-01T23:51:47.352Z,-16.981119,28.565719,0
2020-06-01T23:54:21.165Z,-16.981738,28.567416,0
2020-06-01T23:58:18.218Z,-16.982988,28.569978,0
2020-06-01T23:59:26.520Z,-16.983366,28.570596,0
2020-06-02T00:02:42.314Z,-16.984075,28.572301,0
2020-06-02T00:06:20.534Z,-16.984964,28.573713,0
2020-06-02T00:07:24.639Z,-16.985126,28.575005,0
2020-06-02T00:08:51.168Z,-16.985135,28.576853,0
2020-06-02T00:09:48.310Z,-16.985242,28.57809,0
2020-06-02T00:14:56.432Z,-16.986069,28.584386,0
2020-06-02T00:22:26.320Z,-16.987838,28.592878,0
2020-06-02T00:24:21.232Z,-16.987991,28.594939,0
2020-06-02T00:33:28.725Z,-16.989491,28.604207,0
2020-06-02T00:36:44.824Z,-16.99013,28.607465,0
2020-06-02T00:40:11.676Z,-16.99066,28.610747,0
2020-06-02T00:42:13.736Z,-16.991099,28.612689,0
2020-06-02T00:48:57.200Z,-16.992214,28.618935,0
2020-06-02T00:58:03.723Z,-16.993893,28.627479,0
2020-06-02T01:04:40.329Z,-16.994926,28.63378,0
2020-06-02T01:06:41.269Z,-16.995168,28.635714,0
2020-06-02T01:07:51.720Z,-16.995411,28.636824,0
2020-06-02T01:13:30.365Z,-16.996246,28.642228,0
2020-06-02T01:19:24.270Z,-16.997261,28.647934,0
2020-06-02T01:27:24.538Z,-16.998339,28.656,0
2020-06-02T01:34:32.580Z,-16.999247,28.66371,0
2020-06-02T01:37:39.670Z,-16.99957,28.667109,0
2020-06-02T01:42:08.723Z,-17.000199,28.672029,0
2020-06-02T01:46:58.788Z,-17.000962,28.677337,0
2020-06-02T01:51:50.739Z,-17.001789,28.682296,0
2020-06-02T02:00:47.328Z,-17.00301,28.691667,0
2020-06-02T02:05:23.303Z,-17.003783,28.696601,0
2020-06-02T02:14:42.319Z,-17.005579,28.706612,0
2020-06-02T02:19:09.198Z,-17.00628,28.711419,0
2020-06-02T02:32:03.446Z,-17.008723,28.725879,0
2020-06-02T02:36:21.091Z,-17.009667,28.730654,0
2020-06-02T02:41:24.408Z,-17.010888,28.736299,0
2020-06-02T02:43:28.726Z,-17.011481,28.738651,0
2020-06-02T02:53:32.286Z,-17.014077,28.751128,0
2020-06-02T03:02:03.377Z,-17.016529,28.761521,0
2020-06-02T03:05:38.116Z,-17.017607,28.765748,0
2020-06-02T03:11:41.338Z,-17.019269,28.772959,0
2020-06-02T03:22:15.313Z,-17.022522,28.785257,0
2020-06-02T03:29:25.404Z,-17.024597,28.793661,0
2020-06-02T03:39:06.334Z,-17.027381,28.805688,0
2020-06-02T03:44:53.584Z,-17.029096,28.813703,0
2020-06-02T03:54:54.275Z,-17.031576,28.827421,0
2020-06-02T04:02:47.478Z,-17.033246,28.8384,0
2020-06-02T04:09:10.414Z,-17.034765,28.847077,0
2020-06-02T04:20:52.331Z,-17.03745,28.863676,0
2020-06-02T04:30:43.092Z,-17.039427,28.877451,0
2020-06-02T04:46:26.532Z,-17.042301,28.898812,0
2020-06-02T04:57:00.606Z,-17.044467,28.913111,0
2020-06-02T05:02:46.316Z,-17.045795,28.921268,0
2020-06-02T05:07:13.486Z,-17.046298,28.92729,0
2020-06-02T05:14:09.446Z,-17.047808,28.936812,0
2020-06-02T05:18:44.702Z,-17.048356,28.943102,0
2020-06-02T05:24:49.357Z,-17.049433,28.952165,0
2020-06-02T05:29:19.393Z,-17.050377,28.958462,0
2020-06-02T05:32:19.546Z,-17.050817,28.962736,0
2020-06-02T05:43:41.543Z,-17.052371,28.978977,0
2020-06-02T05:49:09.414Z,-17.053242,28.986678,0
2020-06-02T05:55:47.453Z,-17.053988,28.996353,0
2020-06-02T06:02:43.720Z,-17.054876,29.006138,0
2020-06-02T06:12:06.319Z,-17.056323,29.01953,0
