2022-09-09T12:45:21Z,13.84861823,44.80204792,0
2022-09-09T12:45:24Z,13.84855177,44.8020408,0
2022-09-09T12:45:36Z,13.84833774,44.80195211,0
2022-09-09T12:45:39Z,13.84829229,44.80192798,0
2022-09-09T12:45:42Z,13.84826826,44.8018906,0
2022-09-09T12:45:48Z,13.84826319,44.80181307,0
2022-09-09T12:45:51Z,13.84824266,44.80178295,0
2022-09-09T12:45:57Z,13.84817287,44.80174657,0
2022-09-09T12:46:03Z,13.84808258,44.80176296,0
2022-09-09T12:46:18Z,13.84788561,44.80190732,0
2022-09-09T12:46:27Z,13.84772175,44.80197137,0
2022-09-09T12:46:36Z,13.84752961,44.80199118,0
2022-09-09T12:46:48Z,13.84727728,44.80194909,0
2022-09-09T12:46:51Z,13.84721985,44.80197354,0
2022-09-09T12:47:03Z,13.84708156,44.80212369,0
2022-09-09T12:47:12Z,13.8470165,44.802257,0
2022-09-09T12:47:21Z,13.84698608,44.80239385,0
2022-09-09T12:47:36Z,13.84697803,44.80261156,0
2022-09-09T12:47:42Z,13.84696063,44.80269543,0
2022-09-09T12:47:54Z,13.8468744,44.80286134,0
2022-09-09T12:48:09Z,13.84681634,44.80308651,0
2022-09-09T12:48:18Z,13.84673119,44.80320242,0
2022-09-09T12:48:24Z,13.8466511,44.80327052,0
2022-09-09T12:48:33Z,13.84645654,44.80330615,0
2022-09-09T12:48:45Z,13.84617774,44.803299,0
2022-09-09T12:48:54Z,13.84598705,44.80326882,0
2022-09-09T12:49:06Z,13.84572861,44.80335273,0
2022-09-09T12:49:24Z,13.84534214,44.80338276,0
2022-09-09T12:49:30Z,13.84522441,44.80342566,0
2022-09-09T12:49:39Z,13.84507691,44.80352104,0
2022-09-09T12:49:48Z,13.84497027,44.80362756,0
2022-09-09T12:49:57Z,13.8448815,44.80374777,0
2022-09-09T12:50:03Z,13.84477256,44.8037987,0
2022-09-09T12:50:06Z,13.84470482,44.80380291,0
2022-09-09T12:50:33Z,13.84417032,44.80370677,0
2022-09-09T12:50:36Z,13.8441173,44.80372731,0
2022-09-09T12:50:42Z,13.84403189,44.80379098,0
2022-09-09T12:50:48Z,13.84391662,44.80380905,0
2022-09-09T12:50:54Z,13.84378898,44.80379304,0
2022-09-09T12:51:03Z,13.84363109,44.80374291,0
2022-09-09T12:51:09Z,13.84358903,44.80368458,0
2022-09-09T12:51:15Z,13.84352037,44.80364642,0
2022-09-09T12:51:21Z,13.84343024,44.80364855,0
2022-09-09T12:51:27Z,13.84337058,44.80369949,0
2022-09-09T12:51:39Z,13.8433335,44.80383149,0
2022-09-09T12:51:51Z,13.84332756,44.80395864,0
2022-09-09T12:52:09Z,13.84338844,44.80413308,0
2022-09-09T12:52:15Z,13.84343739,44.80420033,0
2022-09-09T12:52:36Z,13.84376824,44.80443581,0
2022-09-09T12:53:15Z,13.8445305,44.80485228,0
2022-09-09T12:53:54Z,13.84525202,44.80531378,0
2022-09-09T12:54:33Z,13.84607914,44.80573035,0
2022-09-09T12:55:06Z,13.84680106,44.806057,0
2022-09-09T12:55:33Z,13.847363,44.80637068,0
