2021-09-11T15:23:51Z,2.66322709,39.50992618,0
2021-09-11T15:24:42Z,2.66359361,39.50846961,0
2021-09-11T15:25:39Z,2.6637723,39.50679906,0
2021-09-11T15:26:15Z,2.66405073,39.50574754,0
2021-09-11T15:27:00Z,2.66464338,39.50447358,0
2021-09-11T15:27:42Z,2.66536204,39.50334304,0
2021-09-11T15:28:21Z,2.66591645,39.50227636,0
2021-09-11T15:29:24Z,2.66664566,39.50049634,0
2021-09-11T15:30:09Z,2.66705886,39.49920926,0
2021-09-11T15:31:39Z,2.66863145,39.49680475,0
2021-09-11T15:32:33Z,2.66945126,39.49531705,0
2021-09-11T15:34:42Z,2.67118381,39.49168245,0
2021-09-11T15:45:42Z,2.68053052,39.47333889,0
2021-09-11T15:56:42Z,2.69471977,39.4546444,0
2021-09-11T16:03:57Z,2.70526663,39.44189995,0
2021-09-11T16:07:06Z,2.70944775,39.43648378,0
2021-09-11T16:08:33Z,2.71151676,39.43410053,0
2021-09-11T16:16:00Z,2.72279007,39.4216215,0
2021-09-11T16:19:15Z,2.72753815,39.41612904,0
2021-09-11T16:19:57Z,2.72847926,39.41493573,0
2021-09-11T16:20:36Z,2.72902695,39.41373044,0
2021-09-11T16:21:15Z,2.73051667,39.41312497,0
2021-09-11T16:21:33Z,2.73106827,39.41270171,0
2021-09-11T16:22:00Z,2.7314852,39.41186037,0
2021-09-11T16:24:48Z,2.73452091,39.40687378,0
2021-09-11T16:30:57Z,2.74348091,39.39684748,0
2021-09-11T16:32:45Z,2.74623853,39.39398227,0
2021-09-11T16:37:03Z,2.75404799,39.38802107,0
2021-09-11T16:39:51Z,2.75908185,39.38405179,0
2021-09-11T16:51:06Z,2.77920388,39.36741711,0
2021-09-11T16:54:00Z,2.78433842,39.36305616,0
2021-09-11T16:55:24Z,2.78757128,39.36155536,0
2021-09-11T16:57:24Z,2.79237215,39.36001699,0
2021-09-11T16:58:24Z,2.79495513,39.35968919,0
2021-09-11T17:10:57Z,2.82750922,39.35398493,0
2021-09-11T17:11:45Z,2.82950098,39.3545862,0
2021-09-11T17:12:06Z,2.83028552,39.35500049,0
2021-09-11T17:13:03Z,2.83200716,39.3564796,0
2021-09-11T17:13:30Z,2.83275599,39.35723903,0
2021-09-11T17:13:57Z,2.83332819,39.35808683,0
2021-09-11T17:14:30Z,2.83377422,39.35903017,0
2021-09-11T17:14:36Z,2.83395982,39.3590552,0
2021-09-11T17:14:42Z,2.83405545,39.35895043,0
2021-09-11T17:14:51Z,2.83392227,39.35885151,0
2021-09-11T17:16:12Z,2.83236895,39.35889027,0
2021-09-11T17:16:57Z,2.83278333,39.35872334,0
2021-09-11T17:17:12Z,2.83280888,39.35892831,0
2021-09-11T17:17:36Z,2.83335571,39.35935347,0
2021-09-11T17:18:00Z,2.83380756,39.35989029,0
2021-09-11T17:18:42Z,2.8342016,39.36080613,0
2021-09-11T17:19:24Z,2.8343097,39.36150372,0
2021-09-11T17:20:06Z,2.83429474,39.36194649,0
2021-09-11T17:21:42Z,2.83441049,39.36159951,0
2021-09-11T17:25:09Z,2.8344579,39.36205037,0

2021-09-12T08:27:42Z,2.83447895,39.36210712,0
2021-09-12T08:28:39Z,2.83441562,39.36212935,0
2021-09-12T08:29:21Z,2.83443957,39.3619751,0
2021-09-12T08:29:51Z,2.83432226,39.3617176,0
2021-09-12T08:30:21Z,2.83434296,39.36108788,0
2021-09-12T08:30:51Z,2.83452158,39.3604588,0
2021-09-12T08:32:30Z,2.83482445,39.35810783,0
2021-09-12T08:33:03Z,2.83471219,39.3573112,0
2021-09-12T08:33:48Z,2.83482651,39.35620737,0
2021-09-12T08:35:48Z,2.8353543,39.35322801,0
2021-09-12T08:38:54Z,2.83566032,39.34951395,0
2021-09-12T08:44:57Z,2.83609109,39.34215389,0
2021-09-12T08:54:30Z,2.8378799,39.33046309,0
2021-09-12T09:03:33Z,2.83932238,39.31948785,0
2021-09-12T09:04:00Z,2.83950471,39.3189781,0
2021-09-12T09:16:45Z,2.84604587,39.30483009,0
2021-09-12T09:21:51Z,2.84889698,39.2991344,0
2021-09-12T09:28:57Z,2.85330279,39.29127736,0
2021-09-12T09:32:06Z,2.85537779,39.28779594,0
2021-09-12T09:37:36Z,2.85877476,39.28235005,0
2021-09-12T09:53:42Z,2.86727528,39.26928403,0
2021-09-12T09:55:09Z,2.86792347,39.26817293,0
2021-09-12T09:55:48Z,2.86835318,39.26723583,0
2021-09-12T09:55:51Z,2.86847106,39.26722102,0
2021-09-12T09:56:18Z,2.86882079,39.26738941,0
2021-09-12T09:56:45Z,2.86896572,39.26775447,0
2021-09-12T09:56:54Z,2.86920687,39.2679304,0
2021-09-12T09:57:45Z,2.87074343,39.2681945,0
2021-09-12T09:58:03Z,2.87149514,39.26800819,0
2021-09-12T09:58:06Z,2.87159996,39.26803843,0
2021-09-12T09:58:12Z,2.87162098,39.26817057,0
2021-09-12T09:58:24Z,2.87151789,39.26823773,0
2021-09-12T09:59:27Z,2.87135005,39.26818596,0
2021-09-12T10:00:00Z,2.87095942,39.26744669,0
2021-09-12T10:00:18Z,2.87050792,39.266936,0
2021-09-12T10:00:24Z,2.87056243,39.26679385,0
2021-09-12T10:00:54Z,2.87077464,39.2668321,0
2021-09-12T10:01:27Z,2.8706602,39.26698764,0
2021-09-12T10:02:12Z,2.87035559,39.26696191,0
2021-09-12T10:03:03Z,2.86935825,39.2664412,0
2021-09-12T10:03:27Z,2.86836919,39.2661755,0
2021-09-12T10:03:33Z,2.8683955,39.26604036,0
2021-09-12T10:03:39Z,2.86851675,39.26602813,0
2021-09-12T10:03:54Z,2.86861676,39.26611977,0
2021-09-12T10:04:33Z,2.86857562,39.26624008,0
2021-09-12T10:04:48Z,2.86828135,39.266229,0
2021-09-12T10:05:18Z,2.86731344,39.26559913,0
2021-09-12T10:05:30Z,2.86753582,39.26554178,0
2021-09-12T10:05:54Z,2.86757747,39.265653,0
2021-09-12T10:06:03Z,2.86748536,39.26571517,0
2021-09-12T10:06:12Z,2.86722171,39.26565331,0
2021-09-12T10:06:18Z,2.86719009,39.26547501,0
2021-09-12T10:06:24Z,2.86739449,39.26538489,0
2021-09-12T10:06:39Z,2.86807378,39.26553297,0
2021-09-12T10:06:45Z,2.86825467,39.26567815,0
2021-09-12T10:06:48Z,2.86818907,39.26575312,0
2021-09-12T10:07:06Z,2.86796207,39.26574702,0
2021-09-12T10:08:00Z,2.86792088,39.26582909,0
2021-09-12T10:08:15Z,2.86764788,39.26557062,0
2021-09-12T10:08:30Z,2.86714165,39.26527892,0
2021-09-12T10:08:33Z,2.86717292,39.26520281,0
2021-09-12T10:08:39Z,2.86731503,39.26518076,0
2021-09-12T10:09:06Z,2.86741388,39.26529509,0
2021-09-12T10:10:15Z,2.86722117,39.26566317,0
2021-09-12T10:10:36Z,2.86706977,39.2662073,0
2021-09-12T10:11:03Z,2.86706247,39.26717386,0
2021-09-12T10:11:09Z,2.8668812,39.26726336,0
2021-09-12T10:11:24Z,2.86678414,39.26712579,0
2021-09-12T10:12:09Z,2.86671432,39.26715518,0
2021-09-12T10:12:45Z,2.86783801,39.26772705,0
2021-09-12T10:12:51Z,2.86784656,39.26789135,0
2021-09-12T10:13:00Z,2.86769157,39.26791018,0
2021-09-12T10:13:12Z,2.86775062,39.26774379,0
2021-09-12T10:13:21Z,2.86792438,39.2677732,0
2021-09-12T10:13:33Z,2.86792548,39.26796544,0
2021-09-12T10:14:06Z,2.86770313,39.26833637,0
2021-09-12T10:14:48Z,2.86742781,39.26841971,0
2021-09-12T10:15:03Z,2.86699326,39.26828726,0
2021-09-12T10:15:18Z,2.86649428,39.26798186,0
2021-09-12T10:15:21Z,2.86653989,39.2679038,0
2021-09-12T10:15:27Z,2.86669012,39.26789667,0
2021-09-12T10:15:48Z,2.86674543,39.26803812,0
2021-09-12T10:16:12Z,2.86655968,39.26807594,0
2021-09-12T10:17:00Z,2.86517958,39.26738355,0
2021-09-12T10:17:03Z,2.86518607,39.26729055,0
2021-09-12T10:17:09Z,2.86536428,39.2672526,0
2021-09-12T10:17:48Z,2.865529,39.26731528,0
2021-09-12T10:18:06Z,2.86548976,39.26740269,0
2021-09-12T10:18:21Z,2.86515678,39.26747238,0
2021-09-12T10:18:48Z,2.86404164,39.267184,0
2021-09-12T10:18:51Z,2.86401984,39.26710082,0
2021-09-12T10:18:57Z,2.8641603,39.26703598,0
2021-09-12T10:19:03Z,2.86427158,39.26709964,0
2021-09-12T10:19:12Z,2.86424644,39.26725243,0
2021-09-12T10:19:21Z,2.86406,39.26727165,0
2021-09-12T10:19:27Z,2.86400495,39.26719686,0
2021-09-12T10:21:00Z,2.86494717,39.26618537,0
2021-09-12T10:21:06Z,2.86515575,39.26616005,0
2021-09-12T10:21:12Z,2.86518801,39.26628276,0
2021-09-12T10:21:21Z,2.86509069,39.26635622,0
2021-09-12T10:21:39Z,2.8649699,39.26632763,0
2021-09-12T10:22:39Z,2.86550925,39.26541451,0
2021-09-12T10:23:24Z,2.86585019,39.26412325,0
2021-09-12T10:23:30Z,2.86603332,39.26414503,0
2021-09-12T10:23:39Z,2.8660552,39.26427099,0
2021-09-12T10:24:30Z,2.8658671,39.26435802,0
2021-09-12T10:24:45Z,2.86580218,39.26421215,0
2021-09-12T10:25:27Z,2.86613343,39.26335969,0
2021-09-12T10:25:42Z,2.86635848,39.26311458,0
2021-09-12T10:26:00Z,2.86672092,39.26292049,0
2021-09-12T10:30:18Z,2.86998045,39.25853812,0
2021-09-12T10:42:24Z,2.87815898,39.24528812,0
2021-09-12T11:03:42Z,2.89212416,39.22165729,0
2021-09-12T11:07:18Z,2.89437528,39.21755626,0
2021-09-12T11:25:45Z,2.90630773,39.19677028,0
2021-09-12T11:28:39Z,2.90791094,39.19342946,0
2021-09-12T11:34:24Z,2.91082535,39.18665337,0
2021-09-12T11:39:36Z,2.91312802,39.18046387,0
2021-09-12T11:45:36Z,2.91595149,39.17349918,0
2021-09-12T11:45:45Z,2.91595799,39.17332968,0
2021-09-12T11:54:24Z,2.91287652,39.16284261,0
2021-09-12T11:58:33Z,2.91154809,39.15760612,0
2021-09-12T12:03:36Z,2.91104837,39.15131136,0
2021-09-12T12:07:39Z,2.91055292,39.1465825,0
2021-09-12T12:09:33Z,2.9107495,39.14429932,0
2021-09-12T12:11:15Z,2.91117839,39.14222812,0
2021-09-12T12:16:27Z,2.91284266,39.13592518,0
2021-09-12T12:16:48Z,2.91315074,39.13562717,0
2021-09-12T12:18:27Z,2.91520255,39.13466586,0
2021-09-12T12:18:39Z,2.91531677,39.13444275,0
2021-09-12T12:19:18Z,2.91544915,39.13366544,0
2021-09-12T12:20:00Z,2.91533234,39.1328161,0
2021-09-12T12:20:12Z,2.91503885,39.13273253,0
2021-09-12T12:20:30Z,2.91458775,39.13295144,0
2021-09-12T12:21:36Z,2.91331914,39.13421215,0
2021-09-12T12:22:42Z,2.91164239,39.13515559,0
2021-09-12T12:23:48Z,2.91021182,39.13629495,0
2021-09-12T12:24:42Z,2.90893875,39.13709046,0
2021-09-12T12:25:15Z,2.90806635,39.13747133,0
2021-09-12T12:25:24Z,2.90782002,39.13746317,0
2021-09-12T12:25:48Z,2.90732534,39.13711411,0
2021-09-12T12:26:09Z,2.90741895,39.13670027,0
2021-09-12T12:29:45Z,2.91112735,39.13297014,0
2021-09-12T12:31:39Z,2.91371297,39.13149619,0
2021-09-12T12:36:39Z,2.92008242,39.12719795,0
2021-09-12T12:37:33Z,2.92155508,39.12685706,0
2021-09-12T12:42:36Z,2.92847966,39.12290812,0
2021-09-12T12:43:21Z,2.92962102,39.12244956,0
2021-09-12T12:48:12Z,2.93698219,39.12050035,0
2021-09-12T12:49:39Z,2.93915573,39.11999324,0
2021-09-12T12:50:39Z,2.94075758,39.12001565,0
2021-09-12T12:53:18Z,2.94502018,39.12028094,0
2021-09-12T12:56:57Z,2.95092357,39.12107871,0
2021-09-12T13:02:03Z,2.9589133,39.12341264,0
2021-09-12T13:02:48Z,2.96002363,39.1239305,0
2021-09-12T13:03:24Z,2.96074486,39.12451206,0
2021-09-12T13:05:00Z,2.96247081,39.12635057,0
2021-09-12T13:08:21Z,2.96574602,39.13041978,0
2021-09-12T13:11:12Z,2.96832325,39.13390257,0
2021-09-12T13:12:00Z,2.96765538,39.1349191,0
2021-09-12T13:12:18Z,2.96729834,39.13524643,0
2021-09-12T13:12:45Z,2.96661134,39.13558201,0
2021-09-12T13:13:18Z,2.96563094,39.1356729,0
2021-09-12T13:13:36Z,2.96510175,39.13565314,0
2021-09-12T13:14:15Z,2.96402994,39.13539207,0
2021-09-12T13:15:09Z,2.96257515,39.13490142,0
2021-09-12T13:15:39Z,2.9619043,39.13446996,0
2021-09-12T13:16:09Z,2.96145218,39.13392464,0
2021-09-12T13:16:45Z,2.96105918,39.13321971,0
2021-09-12T13:17:00Z,2.96099725,39.13290705,0
2021-09-12T13:17:09Z,2.96111779,39.13274622,0
2021-09-12T13:17:18Z,2.96133785,39.13276886,0
2021-09-12T13:23:42Z,2.96901425,39.13919662,0
2021-09-12T13:26:51Z,2.97206592,39.14290721,0
2021-09-12T13:30:57Z,2.97622384,39.14771373,0
2021-09-12T13:34:30Z,2.97953954,39.15189483,0
2021-09-12T13:34:42Z,2.97964873,39.15215803,0
2021-09-12T13:36:24Z,2.9800636,39.15453243,0
2021-09-12T13:37:30Z,2.97956078,39.1560414,0
2021-09-12T13:38:51Z,2.9786718,39.15778697,0
2021-09-12T13:40:27Z,2.9771791,39.15970233,0
2021-09-12T13:41:33Z,2.97596315,39.1609377,0
2021-09-12T13:42:15Z,2.97507978,39.16167878,0
2021-09-12T13:43:27Z,2.97342832,39.1628766,0
2021-09-12T13:45:45Z,2.97010724,39.16485386,0
2021-09-12T13:47:18Z,2.9677607,39.16609243,0
2021-09-12T13:48:18Z,2.96609652,39.16670557,0
2021-09-12T13:50:12Z,2.96281581,39.16773547,0
2021-09-12T13:51:48Z,2.9599417,39.16839917,0
2021-09-12T13:53:06Z,2.95754973,39.16881997,0
2021-09-12T13:55:12Z,2.95363273,39.16918374,0
2021-09-12T13:56:03Z,2.95203766,39.1691502,0
2021-09-12T13:57:18Z,2.94972722,39.16890607,0
2021-09-12T13:58:09Z,2.94825086,39.16854243,0
2021-09-12T13:59:03Z,2.94689191,39.16786818,0
2021-09-12T14:00:12Z,2.945143,39.16713013,0
2021-09-12T14:01:36Z,2.94288577,39.16634059,0
2021-09-12T14:05:54Z,2.93624349,39.16332791,0
2021-09-12T14:08:57Z,2.93157658,39.16103585,0
2021-09-12T14:09:48Z,2.93031506,39.16037119,0
2021-09-12T14:10:27Z,2.92943904,39.15978629,0
2021-09-12T14:12:15Z,2.92725494,39.15801099,0
2021-09-12T14:12:57Z,2.92644124,39.15730008,0
2021-09-12T14:13:21Z,2.92606484,39.15686616,0
2021-09-12T14:14:00Z,2.92578112,39.15611729,0
2021-09-12T14:14:33Z,2.92571974,39.15550794,0
2021-09-12T14:15:09Z,2.92577046,39.15490819,0
2021-09-12T14:16:24Z,2.92606219,39.15370918,0
2021-09-12T14:17:36Z,2.92663208,39.15276729,0
2021-09-12T14:18:24Z,2.92705376,39.15228125,0
2021-09-12T14:19:54Z,2.92803423,39.15163387,0
2021-09-12T14:21:51Z,2.92934787,39.15061115,0
2021-09-12T14:24:39Z,2.93212689,39.1489425,0
2021-09-12T14:24:57Z,2.93242886,39.14890167,0
2021-09-12T14:25:21Z,2.93273499,39.14872835,0
2021-09-12T14:26:15Z,2.9332185,39.14813537,0
2021-09-12T14:28:54Z,2.93391195,39.14654437,0
2021-09-12T14:29:51.237Z,2.93389557,39.14663765,0

2021-09-13T09:56:13Z,2.93364279,39.14649233,0
2021-09-13T09:57:37Z,2.93386007,39.1466391,0
2021-09-13T09:58:55Z,2.93366304,39.14658038,0
2021-09-13T10:00:22Z,2.93367454,39.14648294,0
2021-09-13T10:00:37Z,2.93354591,39.14637351,0
2021-09-13T10:00:49Z,2.93334419,39.14640228,0
2021-09-13T10:01:43Z,2.93249225,39.1471254,0
2021-09-13T10:02:55Z,2.93132391,39.14876882,0
2021-09-13T10:04:22Z,2.92946637,39.15093923,0
2021-09-13T10:05:55Z,2.92803865,39.1535154,0
2021-09-13T10:06:19Z,2.92781429,39.15421099,0
2021-09-13T10:06:49Z,2.92796952,39.1550961,0
2021-09-13T10:07:13Z,2.92848586,39.15567011,0
2021-09-13T10:07:52Z,2.92912454,39.1567065,0
2021-09-13T10:08:01Z,2.92933175,39.15691605,0
2021-09-13T10:09:37Z,2.931975,39.15856622,0
2021-09-13T10:11:13Z,2.93441523,39.16024316,0
2021-09-13T10:15:58Z,2.94237002,39.1647733,0
2021-09-13T10:20:01Z,2.95020362,39.16750015,0
2021-09-13T10:22:16Z,2.9536118,39.16876346,0
2021-09-13T10:22:43Z,2.95417183,39.16875259,0
2021-09-13T10:23:49Z,2.95486698,39.16900148,0
2021-09-13T10:24:04Z,2.95509748,39.16898026,0
2021-09-13T10:24:58Z,2.95632613,39.16919686,0
2021-09-13T10:25:40Z,2.95735746,39.16947072,0
2021-09-13T10:27:28Z,2.95950383,39.17053738,0
2021-09-13T10:28:58Z,2.96148815,39.17210228,0
2021-09-13T10:29:31Z,2.96223529,39.17259421,0
2021-09-13T10:31:52Z,2.96565702,39.17382426,0
2021-09-13T10:33:43Z,2.96816631,39.17513284,0
2021-09-13T10:36:25Z,2.97116929,39.17739852,0
2021-09-13T10:40:25Z,2.97425004,39.17991498,0
2021-09-13T10:48:19Z,2.98044085,39.18531651,0
2021-09-13T10:50:16Z,2.98278922,39.18718852,0
2021-09-13T10:52:01Z,2.98467647,39.18883604,0
2021-09-13T10:53:16Z,2.98537999,39.18989131,0
2021-09-13T10:53:28Z,2.98553635,39.19002003,0
2021-09-13T10:55:31Z,2.9883633,39.190711,0
2021-09-13T10:56:37Z,2.98972756,39.19090541,0
2021-09-13T11:01:19Z,2.9959002,39.19129353,0
2021-09-13T11:02:16Z,2.9971857,39.19130248,0
2021-09-13T11:08:31Z,3.00503115,39.19173555,0
2021-09-13T11:11:43Z,3.00879814,39.19179967,0
2021-09-13T11:13:46Z,3.01232614,39.1925521,0
2021-09-13T11:14:58Z,3.01455541,39.19321551,0
2021-09-13T11:16:13Z,3.01668276,39.19406761,0
2021-09-13T11:17:19Z,3.01862847,39.19461809,0
2021-09-13T11:19:07Z,3.02160306,39.19565728,0
2021-09-13T11:20:40Z,3.02460065,39.19650134,0
2021-09-13T11:21:58Z,3.0265746,39.19724455,0
2021-09-13T11:23:07Z,3.02856341,39.19785292,0
2021-09-13T11:24:52Z,3.03114379,39.1988522,0
2021-09-13T11:26:01Z,3.03257979,39.19923679,0
2021-09-13T11:27:46Z,3.03574678,39.19988048,0
2021-09-13T11:29:04Z,3.03755876,39.20062339,0
2021-09-13T11:32:07Z,3.04295314,39.20250582,0
2021-09-13T11:35:28Z,3.0475736,39.20465074,0
2021-09-13T11:36:52Z,3.04901542,39.20540855,0
2021-09-13T11:38:34Z,3.0521749,39.20626447,0
2021-09-13T11:40:25Z,3.05552884,39.20738044,0
2021-09-13T11:42:55Z,3.05935704,39.20886029,0
2021-09-13T11:43:52Z,3.06073485,39.2095547,0
2021-09-13T11:47:10Z,3.06332523,39.21213289,0
2021-09-13T11:48:22Z,3.06467019,39.2131057,0
2021-09-13T11:53:49Z,3.06985384,39.21742682,0
2021-09-13T11:57:10Z,3.0722402,39.21963742,0
2021-09-13T11:58:58Z,3.07463968,39.22170626,0
2021-09-13T12:00:40Z,3.07696608,39.2240358,0
2021-09-13T12:10:31Z,3.08873199,39.23638451,0
2021-09-13T12:12:28Z,3.09103237,39.23863723,0
2021-09-13T12:19:31Z,3.09929485,39.24718228,0
2021-09-13T12:21:55Z,3.10193963,39.25002308,0
2021-09-13T12:24:52Z,3.10601135,39.25295795,0
2021-09-13T12:31:28Z,3.11106095,39.26103971,0
2021-09-13T12:31:37Z,3.1111009,39.26124282,0
2021-09-13T12:31:52Z,3.11145408,39.26139946,0
2021-09-13T12:33:13Z,3.11289209,39.26283344,0
2021-09-13T12:34:37Z,3.11456929,39.26427516,0
2021-09-13T12:35:28Z,3.11429357,39.26541478,0
2021-09-13T12:39:31Z,3.10955941,39.27052582,0
2021-09-13T12:44:40Z,3.10358248,39.27738939,0
2021-09-13T12:45:22Z,3.1028884,39.27838694,0
2021-09-13T12:51:01Z,3.09636908,39.28581631,0
2021-09-13T12:52:43Z,3.09391204,39.28762567,0
2021-09-13T12:54:22Z,3.09202096,39.28850454,0
2021-09-13T12:54:49Z,3.09197836,39.28836743,0
2021-09-13T12:55:01Z,3.09189941,39.28836238,0
2021-09-13T12:55:25Z,3.09156142,39.28849137,0
2021-09-13T12:56:25Z,3.09126513,39.28849317,0
2021-09-13T12:56:34Z,3.09130552,39.28859283,0
2021-09-13T12:56:46Z,3.0915451,39.2886217,0
2021-09-13T12:57:13Z,3.09160452,39.2884053,0
2021-09-13T12:58:04Z,3.09156836,39.28869533,0
2021-09-13T12:58:55Z,3.09165187,39.28833794,0
2021-09-13T12:59:25Z,3.09145027,39.28835404,0
2021-09-13T12:59:58Z,3.09176229,39.2884136,0
2021-09-13T13:00:40Z,3.09278645,39.28800527,0
2021-09-13T13:01:22Z,3.09402901,39.28794992,0
2021-09-13T13:02:28Z,3.09616096,39.28840994,0
2021-09-13T13:03:52Z,3.09857913,39.28935939,0
2021-09-13T13:05:04Z,3.10057162,39.28994211,0
2021-09-13T13:06:37Z,3.10315635,39.28950909,0
2021-09-13T13:08:01Z,3.10540387,39.28888954,0
2021-09-13T13:08:37Z,3.10620453,39.2884336,0
2021-09-13T13:10:55Z,3.10935676,39.28708296,0
2021-09-13T13:12:22Z,3.11124313,39.28612557,0
2021-09-13T13:17:01Z,3.11703207,39.28287453,0
2021-09-13T13:17:25Z,3.11739558,39.28251897,0
2021-09-13T13:17:43Z,3.11755595,39.28222255,0
2021-09-13T13:18:07Z,3.1179726,39.28194328,0
2021-09-13T13:18:58Z,3.11871908,39.28122991,0
2021-09-13T13:19:04Z,3.11885597,39.28123348,0
2021-09-13T13:19:55Z,3.11960246,39.28174169,0
2021-09-13T13:20:04Z,3.11983315,39.28180634,0
2021-09-13T13:20:49Z,3.12102436,39.28147385,0
2021-09-13T13:20:58Z,3.12122935,39.2813213,0
2021-09-13T13:21:10Z,3.12161217,39.28131423,0
2021-09-13T13:21:28Z,3.12209692,39.28161269,0
2021-09-13T13:23:28Z,3.12414237,39.28332821,0
2021-09-13T13:25:43Z,3.12595707,39.2850745,0
2021-09-13T13:27:49Z,3.1276342,39.28650277,0
2021-09-13T13:29:31Z,3.13054598,39.28811112,0
2021-09-13T13:30:49Z,3.13225373,39.28925029,0
2021-09-13T13:33:07Z,3.13633961,39.2916927,0
2021-09-13T13:38:16Z,3.14152517,39.2955444,0
2021-09-13T13:39:55Z,3.14431107,39.29706489,0
2021-09-13T13:41:13Z,3.14628062,39.29831646,0
2021-09-13T13:42:58Z,3.14917528,39.30000973,0
2021-09-13T13:45:43Z,3.15338864,39.30289613,0
2021-09-13T13:46:46Z,3.15524103,39.30402692,0
2021-09-13T13:50:46Z,3.1610663,39.30811948,0
2021-09-13T13:53:13Z,3.16451715,39.31039277,0
2021-09-13T13:55:25Z,3.16725482,39.31249175,0
2021-09-13T13:59:49Z,3.17289336,39.31656467,0
2021-09-13T14:05:52Z,3.18250847,39.32249603,0
2021-09-13T14:06:22Z,3.18349388,39.32299165,0
2021-09-13T14:07:25Z,3.18541312,39.32413503,0
2021-09-13T14:10:04Z,3.1900668,39.32703449,0
2021-09-13T14:12:55Z,3.19558022,39.33031479,0
2021-09-13T14:14:28Z,3.198333,39.33209325,0
2021-09-13T14:16:19Z,3.20198244,39.33419874,0
2021-09-13T14:16:58Z,3.20311427,39.33498176,0
2021-09-13T14:22:28Z,3.20893205,39.33972009,0
2021-09-13T14:26:40Z,3.21277853,39.34262127,0
2021-09-13T14:29:07Z,3.21484411,39.3445147,0
2021-09-13T14:30:04Z,3.21633649,39.34554916,0
2021-09-13T14:32:10Z,3.21938054,39.34786457,0
2021-09-13T14:34:22Z,3.22239569,39.35031846,0
2021-09-13T14:37:04Z,3.22594193,39.35335152,0
2021-09-13T14:41:28Z,3.23270848,39.3587435,0
2021-09-13T14:42:40Z,3.23456516,39.36032186,0
2021-09-13T14:43:58Z,3.23641283,39.36223379,0
2021-09-13T14:44:43Z,3.23728113,39.36337645,0
2021-09-13T14:45:16Z,3.23824199,39.36397481,0
2021-09-13T14:45:34Z,3.23870035,39.36439316,0
2021-09-13T14:45:52Z,3.23908566,39.36485474,0
2021-09-13T14:46:40Z,3.23991082,39.366126,0
2021-09-13T14:51:31Z,3.24596033,39.37311961,0
2021-09-13T14:56:04Z,3.2507933,39.37906457,0
2021-09-13T14:57:10Z,3.25164036,39.38042302,0
2021-09-13T14:59:52Z,3.25361652,39.38401463,0
2021-09-13T15:02:13Z,3.25523163,39.38714613,0
2021-09-13T15:03:22Z,3.25588798,39.38871544,0
2021-09-13T15:04:01Z,3.25635092,39.38952589,0
2021-09-13T15:04:40Z,3.25693374,39.39033332,0
2021-09-13T15:04:55Z,3.2572268,39.39059861,0
2021-09-13T15:05:19Z,3.25794988,39.39093931,0
2021-09-13T15:05:43Z,3.25864689,39.39140969,0
2021-09-13T15:06:25Z,3.25935388,39.39249585,0
