2020-09-14T15:29:07Z,23.45688589,37.49721748,0
2020-09-14T15:29:10Z,23.45692261,37.49718795,0
2020-09-14T15:29:16Z,23.45704916,37.49718566,0
2020-09-14T15:29:22Z,23.45716577,37.49723037,0
2020-09-14T15:29:25Z,23.45719235,37.49727138,0
2020-09-14T15:29:28Z,23.45720405,37.49733153,0
2020-09-14T15:29:31Z,23.45719933,37.49736651,0
2020-09-14T15:29:34Z,23.45716894,37.49740806,0
2020-09-14T15:29:55Z,23.45676919,37.49756911,0
2020-09-14T15:30:23Z,23.45622346,37.49774461,0
2020-09-14T15:30:47Z,23.45581154,37.49781526,0
2020-09-14T15:31:14Z,23.45566544,37.49780868,0
2020-09-14T15:31:23Z,23.45562586,37.49779098,0
2020-09-14T15:31:38Z,23.4554872,37.49779364,0
2020-09-14T15:31:44Z,23.4554309,37.49781143,0
2020-09-14T15:31:47Z,23.45540933,37.49783616,0
2020-09-14T15:31:50Z,23.45536693,37.49783674,0
2020-09-14T15:31:59Z,23.45523501,37.49781544,0
2020-09-14T15:32:08Z,23.45520767,37.49774986,0
2020-09-14T15:32:14Z,23.45525808,37.49766074,0
2020-09-14T15:32:20Z,23.45536248,37.4976001,0
2020-09-14T15:32:38Z,23.45583082,37.49744891,0
2020-09-14T15:32:53Z,23.45624695,37.49739316,0
2020-09-14T15:32:59Z,23.45639987,37.49733353,0
2020-09-14T15:33:02Z,23.45649626,37.49735834,0
2020-09-14T15:33:05Z,23.45656452,37.49741485,0
2020-09-14T15:33:11Z,23.45660501,37.49753782,0
2020-09-14T15:33:20Z,23.4565403,37.49764845,0
2020-09-14T15:33:23Z,23.4565009,37.49766912,0
2020-09-14T15:33:32Z,23.45634618,37.49769833,0
2020-09-14T15:33:47Z,23.45602183,37.49781273,0
2020-09-14T15:33:56Z,23.45581708,37.49783821,0
2020-09-14T15:33:59Z,23.45577387,37.49785706,0
2020-09-14T15:34:02Z,23.45571452,37.49784128,0
2020-09-14T15:34:35Z,23.45510524,37.49788802,0
2020-09-14T15:34:47Z,23.4549521,37.49786834,0
2020-09-14T15:34:50Z,23.45489805,37.49787577,0
2020-09-14T15:34:59Z,23.45471833,37.49784268,0
2020-09-14T15:35:32Z,23.45432499,37.4978493,0
2020-09-14T15:35:35Z,23.45428415,37.49783692,0
2020-09-14T15:35:53Z,23.45407405,37.49786597,0
2020-09-14T15:36:05Z,23.45396935,37.4978591,0
2020-09-14T15:36:20Z,23.45390814,37.49780192,0
2020-09-14T15:36:47Z,23.45372462,37.49780018,0
2020-09-14T15:37:05Z,23.453556,37.49782327,0
2020-09-14T15:37:32Z,23.45326325,37.49779196,0
2020-09-14T15:37:38Z,23.45313286,37.49780282,0
2020-09-14T15:37:50Z,23.45288297,37.49779234,0
2020-09-14T15:37:59Z,23.45268393,37.49783204,0
2020-09-14T15:38:11Z,23.45245145,37.49791474,0
2020-09-14T15:38:17Z,23.45235902,37.49799543,0
2020-09-14T15:38:29Z,23.45214736,37.49813919,0
2020-09-14T15:38:56Z,23.4516719,37.49838286,0
2020-09-14T15:39:23Z,23.45121482,37.49870762,0
2020-09-14T15:39:29Z,23.45112207,37.49875847,0
2020-09-14T15:39:50Z,23.45084953,37.49903106,0
2020-09-14T15:39:59Z,23.45073833,37.49917666,0
2020-09-14T15:40:14Z,23.45057836,37.49943653,0
2020-09-14T15:40:29Z,23.4504895,37.49971259,0
2020-09-14T15:40:35Z,23.45046837,37.49983686,0
2020-09-14T15:40:38Z,23.45047883,37.49989071,0
2020-09-14T15:40:47Z,23.45057319,37.50005962,0
2020-09-14T15:40:56Z,23.45073342,37.50021263,0
2020-09-14T15:41:02Z,23.45085217,37.50030227,0
2020-09-14T15:41:14Z,23.45103131,37.50048649,0
2020-09-14T15:41:32Z,23.45140897,37.50070532,0
2020-09-14T15:41:44Z,23.45170571,37.50084844,0
2020-09-14T15:41:56Z,23.45196067,37.50091987,0
2020-09-14T15:42:11Z,23.45212999,37.5010636,0
2020-09-14T15:42:29Z,23.45217441,37.50120167,0
2020-09-14T15:43:05Z,23.45226598,37.50109947,0
2020-09-14T15:43:20Z,23.45223713,37.50101346,0
2020-09-14T15:43:23Z,23.45221153,37.50099536,0
2020-09-14T15:43:32Z,23.45218692,37.50094283,0
2020-09-14T15:43:38Z,23.45214233,37.5009239,0
2020-09-14T15:43:44Z,23.45213611,37.50088902,0
2020-09-14T15:43:53Z,23.4520972,37.5008486,0
2020-09-14T15:43:56Z,23.45207207,37.5008472,0
2020-09-14T15:44:08Z,23.45204006,37.50081931,0
2020-09-14T15:44:23Z,23.45192357,37.50081554,0
2020-09-14T15:44:29Z,23.45187777,37.50079816,0
2020-09-14T15:44:35Z,23.45190356,37.50077738,0
2020-09-14T15:44:44Z,23.45208908,37.50077628,0
2020-09-14T15:44:47Z,23.45214872,37.50081545,0
2020-09-14T15:44:53Z,23.45220614,37.50088452,0
2020-09-14T15:44:56Z,23.45221019,37.50091664,0
2020-09-14T15:46:02Z,23.45208108,37.50105084,0
2020-09-14T15:46:11Z,23.45215785,37.50106674,0
2020-09-14T15:46:38Z,23.45226497,37.50104952,0
2020-09-14T15:46:47Z,23.45222555,37.5010388,0
2020-09-14T15:46:56Z,23.45216777,37.50106109,0
2020-09-14T15:47:11Z,23.45207208,37.50104849,0
2020-09-14T15:47:17Z,23.45207898,37.50103322,0
2020-09-14T15:47:26Z,23.4520691,37.50104774,0
2020-09-14T15:47:38Z,23.45192525,37.50108344,0
2020-09-14T15:47:50Z,23.45181576,37.50109205,0
2020-09-14T15:48:05Z,23.45191196,37.50106907,0
2020-09-14T15:48:20Z,23.4520649,37.5011382,0
2020-09-14T15:48:35Z,23.45214654,37.50124139,0
2020-09-14T15:48:47Z,23.45216188,37.50121192,0
2020-09-14T15:48:53Z,23.45218584,37.50120476,0
2020-09-14T15:49:02Z,23.45216789,37.50111144,0
2020-09-14T15:49:08Z,23.45218544,37.50106246,0
2020-09-14T15:49:14Z,23.45217743,37.50102445,0
2020-09-14T15:49:23Z,23.45220301,37.50103227,0
2020-09-14T15:49:35Z,23.45222388,37.50106739,0
2020-09-14T15:49:41Z,23.45223585,37.50105599,0
2020-09-14T15:49:53Z,23.45217606,37.50095467,0
2020-09-14T15:50:17Z,23.45216661,37.50088023,0
2020-09-14T15:50:20Z,23.45215168,37.50086389,0
2020-09-14T15:50:47Z,23.45196273,37.50084744,0
2020-09-14T15:50:59Z,23.45188148,37.50080581,0
2020-09-14T15:51:05Z,23.45192565,37.50079765,0
2020-09-14T15:51:11Z,23.45201948,37.50081893,0
2020-09-14T15:51:14Z,23.4520663,37.50084209,0
2020-09-14T15:51:20Z,23.45211593,37.50091043,0
2020-09-14T15:51:26Z,23.45213244,37.50100824,0
2020-09-14T15:51:38Z,23.45210888,37.50109029,0
2020-09-14T15:51:44Z,23.45208294,37.50109578,0
2020-09-14T15:51:47Z,23.45207407,37.50108831,0
2020-09-14T15:51:59Z,23.452122,37.50103986,0
2020-09-14T15:52:11Z,23.45221239,37.50099633,0
2020-09-14T15:52:20Z,23.45214616,37.50098133,0
2020-09-14T15:52:23Z,23.45210356,37.5009903,0
2020-09-14T15:52:38Z,23.45200103,37.50111771,0
2020-09-14T15:52:47Z,23.45198317,37.50120249,0
2020-09-14T15:53:08Z,23.45190017,37.50135525,0
2020-09-14T15:53:26Z,23.45190584,37.50147392,0
2020-09-14T15:53:38Z,23.45190226,37.50146047,0
2020-09-14T15:54:20Z,23.4521052,37.5011515,0
2020-09-14T15:54:35Z,23.45223391,37.50101475,0
2020-09-14T15:55:03Z,23.45239877,37.50075174,0
2020-09-14T15:55:27Z,23.45250047,37.50064736,0
2020-09-14T15:56:09Z,23.45249741,37.50070615,0
2020-09-14T15:56:15Z,23.45246189,37.50073166,0
2020-09-14T15:56:51Z,23.45241533,37.50073469,0
2020-09-14T15:57:21Z,23.45243854,37.5006918,0
2020-09-14T15:58:00Z,23.45242315,37.50073991,0
2020-09-14T15:58:18Z,23.45240956,37.50074396,0
2020-09-14T15:58:51Z,23.45240649,37.50072933,0
2020-09-14T15:59:06Z,23.45242184,37.5007406,0
2020-09-14T15:59:15Z,23.45241052,37.50074635,0
2020-09-14T16:00:06Z,23.45244755,37.50069803,0
2020-09-14T16:01:15Z,23.4524557,37.50063961,0
2020-09-14T16:12:12Z,23.45242916,37.50065065,0
2020-09-14T16:12:18Z,23.45244517,37.50065422,0
2020-09-14T16:36:27Z,23.45243154,37.50065013,0
2020-09-14T16:41:21Z,23.4524612,37.50061983,0
2020-09-14T16:41:33Z,23.45246629,37.50063651,0
2020-09-14T16:42:03Z,23.45248721,37.50063281,0
2020-09-14T16:42:18Z,23.45246091,37.5006638,0
2020-09-14T16:43:39Z,23.45250696,37.50063675,0
2020-09-14T16:43:51Z,23.45249778,37.50066161,0
2020-09-14T16:45:18Z,23.45251961,37.50066446,0
2020-09-14T16:46:03Z,23.45249565,37.50066821,0
2020-09-14T16:46:09Z,23.45250309,37.50067632,0
2020-09-14T16:46:24Z,23.45250921,37.50065611,0
2020-09-14T16:47:09Z,23.45248803,37.50067217,0
2020-09-14T16:47:15Z,23.45249412,37.50069113,0
2020-09-14T16:47:54Z,23.45246694,37.50067783,0
2020-09-14T16:48:06Z,23.45246839,37.50071156,0
2020-09-14T16:48:12Z,23.45246027,37.50068391,0
2020-09-14T16:48:18Z,23.45247154,37.50067525,0
2020-09-14T16:48:24Z,23.45246059,37.50068349,0
2020-09-14T16:48:30Z,23.45245636,37.50066927,0
2020-09-14T16:54:25Z,23.45246612,37.50065481,0
2020-09-14T16:54:58Z,23.45242937,37.50068597,0
2020-09-14T16:55:10Z,23.4524502,37.50066564,0
2020-09-14T16:55:58Z,23.45244159,37.50065709,0
2020-09-14T16:56:51Z,23.4524531,37.50067234,0
2020-09-14T16:56:54Z,23.45247796,37.50066795,0
2020-09-14T16:57:03Z,23.45246032,37.50068265,0
2020-09-14T16:58:03Z,23.45242115,37.50068051,0
2020-09-14T16:59:27Z,23.45251128,37.50069837,0
2020-09-14T17:00:09Z,23.45248049,37.5006916,0
2020-09-14T17:00:30Z,23.45246879,37.5006679,0
2020-09-14T17:01:00Z,23.45247901,37.50060706,0
2020-09-14T17:01:03Z,23.45245094,37.50061701,0
2020-09-14T17:01:12Z,23.45244221,37.50065632,0
2020-09-14T17:01:20Z,23.45245382,37.50062203,0
2020-09-14T17:01:47Z,23.45244186,37.50062625,0
2020-09-14T17:02:20Z,23.4524944,37.50060996,0
2020-09-14T17:02:29Z,23.45249577,37.50062762,0
2020-09-14T17:02:32Z,23.45248302,37.50063034,0
2020-09-14T17:02:38Z,23.45249111,37.50061509,0
2020-09-14T17:03:04Z,23.45246148,37.50063837,0
2020-09-14T17:03:19Z,23.45246979,37.50060869,0

2020-09-15T11:44:57Z,23.45296441,37.5007712,0
2020-09-15T11:45:03Z,23.45294077,37.50073674,0
2020-09-15T11:45:09Z,23.45294665,37.50074555,0
2020-09-15T11:45:33Z,23.4529228,37.50073796,0
2020-09-15T11:45:39Z,23.45293756,37.50073877,0
2020-09-15T11:47:00Z,23.45289036,37.50076395,0
2020-09-15T11:47:12Z,23.45286668,37.50085994,0
2020-09-15T11:47:30Z,23.45289527,37.50097314,0
2020-09-15T11:47:45Z,23.45293095,37.50099043,0
2020-09-15T11:48:06Z,23.4529785,37.50105996,0
2020-09-15T11:48:15Z,23.45297114,37.50109624,0
2020-09-15T11:48:45Z,23.45285571,37.50122491,0
2020-09-15T11:48:54Z,23.45281647,37.50122922,0
2020-09-15T11:49:03Z,23.45282512,37.50121755,0
2020-09-15T11:49:24Z,23.45277481,37.50116341,0
2020-09-15T11:49:30Z,23.45268214,37.50111121,0
2020-09-15T11:49:36Z,23.45256834,37.50111539,0
2020-09-15T11:49:51Z,23.45228874,37.50118211,0
2020-09-15T11:50:06Z,23.45203937,37.50118233,0
2020-09-15T11:51:12Z,23.45082831,37.50087156,0
2020-09-15T11:51:18Z,23.45068995,37.50081231,0
2020-09-15T11:51:27Z,23.45047834,37.500691,0
2020-09-15T11:51:36Z,23.45030932,37.50055511,0
2020-09-15T11:51:45Z,23.45017252,37.50038568,0
2020-09-15T11:51:54Z,23.45012262,37.50017309,0
2020-09-15T11:52:03Z,23.45010261,37.49996588,0
2020-09-15T11:52:09Z,23.45011958,37.4998198,0
2020-09-15T11:52:18Z,23.45016901,37.49961294,0
2020-09-15T11:52:30Z,23.45031615,37.49933398,0
2020-09-15T11:52:42Z,23.45047347,37.49909999,0
2020-09-15T11:53:06Z,23.45082044,37.49865439,0
2020-09-15T11:53:18Z,23.45106229,37.49843761,0
2020-09-15T11:53:30Z,23.45131771,37.49825193,0
2020-09-15T11:53:45Z,23.4516787,37.49802989,0
2020-09-15T11:53:57Z,23.45198686,37.49788835,0
2020-09-15T11:54:13Z,23.45241315,37.49774559,0
2020-09-15T11:54:28Z,23.45285476,37.49765175,0
2020-09-15T11:54:40Z,23.45325276,37.49764157,0
2020-09-15T11:54:46Z,23.45344179,37.49765843,0
2020-09-15T11:55:01Z,23.45388771,37.49766144,0
2020-09-15T11:55:22Z,23.45457449,37.49761651,0
2020-09-15T11:55:49Z,23.45538793,37.49754729,0
2020-09-15T11:55:58Z,23.45568912,37.49749326,0
2020-09-15T11:56:07Z,23.45600262,37.49746278,0
2020-09-15T11:56:19Z,23.45640747,37.49738853,0
2020-09-15T11:56:37Z,23.45692292,37.49722983,0
2020-09-15T11:56:46Z,23.4571756,37.49713151,0
2020-09-15T11:57:16Z,23.45810685,37.4967154,0
2020-09-15T11:57:50Z,23.45894051,37.4961281,0
2020-09-15T11:58:02Z,23.45921108,37.49589661,0
2020-09-15T11:58:08Z,23.45932981,37.4957735,0
2020-09-15T11:58:11Z,23.45935038,37.49572173,0
2020-09-15T11:58:41Z,23.45990436,37.49508288,0
2020-09-15T11:59:20Z,23.4605698,37.49409739,0
2020-09-15T11:59:44Z,23.46110762,37.49345914,0
2020-09-15T11:59:53Z,23.46133449,37.49324627,0
2020-09-15T12:00:02Z,23.46160007,37.49306134,0
2020-09-15T12:00:08Z,23.46179886,37.49296296,0
2020-09-15T12:00:17Z,23.46210362,37.49285959,0
2020-09-15T12:00:26Z,23.46237572,37.49273097,0
2020-09-15T12:00:29Z,23.46247716,37.49274921,0
2020-09-15T12:00:41Z,23.46295937,37.49275924,0
2020-09-15T12:01:02Z,23.46374704,37.49275057,0
2020-09-15T12:01:20Z,23.46447928,37.49284441,0
2020-09-15T12:01:32Z,23.46488786,37.49284519,0
2020-09-15T12:01:47Z,23.46547224,37.49289586,0
2020-09-15T12:02:02Z,23.46605677,37.49287085,0
2020-09-15T12:02:14Z,23.46651374,37.4928154,0
2020-09-15T12:02:29Z,23.46710715,37.49278695,0
2020-09-15T12:02:47Z,23.4678407,37.49293735,0
2020-09-15T12:02:53Z,23.46809238,37.49294413,0
2020-09-15T12:03:11Z,23.46878913,37.49300581,0
2020-09-15T12:03:17Z,23.46901302,37.49299679,0
2020-09-15T12:03:29Z,23.46946405,37.4930531,0
2020-09-15T12:03:35Z,23.46968965,37.49311155,0
2020-09-15T12:03:44Z,23.47008136,37.49313471,0
2020-09-15T12:03:50Z,23.47028159,37.49317158,0
2020-09-15T12:04:02Z,23.4708588,37.4931637,0
2020-09-15T12:04:08Z,23.47113147,37.49319079,0
2020-09-15T12:04:11Z,23.47120933,37.49317327,0
2020-09-15T12:04:23Z,23.47173955,37.49315603,0
2020-09-15T12:04:35Z,23.47221865,37.49307006,0
2020-09-15T12:04:44Z,23.47261229,37.4930443,0
2020-09-15T12:04:50Z,23.4728876,37.49298997,0
2020-09-15T12:04:56Z,23.473105,37.49299775,0
2020-09-15T12:05:02Z,23.4733651,37.49292597,0
2020-09-15T12:05:08Z,23.47362822,37.49289991,0
2020-09-15T12:05:14Z,23.47384773,37.49281104,0
2020-09-15T12:05:23Z,23.47422409,37.49272432,0
2020-09-15T12:05:38Z,23.47478483,37.49254555,0
2020-09-15T12:05:44Z,23.47498936,37.492448,0
2020-09-15T12:05:50Z,23.47523662,37.49236131,0
2020-09-15T12:05:59Z,23.47554499,37.49219086,0
2020-09-15T12:06:14Z,23.47610193,37.49196216,0
2020-09-15T12:06:26Z,23.47658189,37.49179633,0
2020-09-15T12:06:32Z,23.47682245,37.49174298,0
2020-09-15T12:06:44Z,23.47730739,37.49159499,0
2020-09-15T12:07:05Z,23.4781518,37.49137555,0
2020-09-15T12:07:17Z,23.47857585,37.49122601,0
2020-09-15T12:07:29Z,23.4790757,37.49110865,0
2020-09-15T12:07:38Z,23.47941126,37.49099441,0
2020-09-15T12:07:41Z,23.47955762,37.49097074,0
2020-09-15T12:08:11Z,23.48072956,37.49056381,0
2020-09-15T12:08:17Z,23.48096003,37.4904624,0
2020-09-15T12:08:29Z,23.48137491,37.49024508,0
2020-09-15T12:08:41Z,23.48175112,37.49003115,0
2020-09-15T12:08:47Z,23.48189218,37.48993287,0
2020-09-15T12:09:05Z,23.48227986,37.48977153,0
2020-09-15T12:09:20Z,23.48268132,37.48955814,0
2020-09-15T12:09:32Z,23.48307963,37.4893914,0
2020-09-15T12:10:02Z,23.48415224,37.48886241,0
2020-09-15T12:10:14Z,23.48450275,37.48863804,0
2020-09-15T12:10:47Z,23.48561781,37.48805402,0
2020-09-15T12:11:08Z,23.48627386,37.48765191,0
2020-09-15T12:11:23Z,23.4867024,37.48741211,0
2020-09-15T12:11:41Z,23.48704938,37.48717511,0
2020-09-15T12:11:56Z,23.48726448,37.48700135,0
2020-09-15T12:12:23Z,23.48762992,37.48674381,0
2020-09-15T12:12:50Z,23.48796179,37.48646342,0
2020-09-15T12:13:05Z,23.48815624,37.48625297,0
2020-09-15T12:13:14Z,23.48827251,37.48616773,0
2020-09-15T12:13:20Z,23.48833627,37.48607193,0
2020-09-15T12:13:35Z,23.48854724,37.48587391,0
2020-09-15T12:13:53Z,23.48886354,37.48566497,0
2020-09-15T12:14:11Z,23.48914931,37.48543933,0
2020-09-15T12:14:23Z,23.48935764,37.48530545,0
2020-09-15T12:14:44Z,23.4896272,37.48505477,0
2020-09-15T12:14:56Z,23.48976159,37.48490229,0
2020-09-15T12:14:59Z,23.48983949,37.48486571,0
2020-09-15T12:15:05Z,23.48991761,37.48478795,0
2020-09-15T12:15:11Z,23.4900104,37.48473306,0
2020-09-15T12:15:23Z,23.49015185,37.4845993,0
2020-09-15T12:15:29Z,23.49024392,37.48453438,0
2020-09-15T12:15:44Z,23.49039052,37.48432265,0
2020-09-15T12:15:59Z,23.49058116,37.48413067,0
2020-09-15T12:16:08Z,23.49070691,37.48404646,0
2020-09-15T12:16:17Z,23.49079396,37.48394991,0
2020-09-15T12:16:53Z,23.4911731,37.48343749,0
2020-09-15T12:17:17Z,23.4917258,37.48292689,0
2020-09-15T12:17:32Z,23.49215362,37.48257292,0
2020-09-15T12:17:41Z,23.49244278,37.48237142,0
2020-09-15T12:17:47Z,23.4926016,37.48221959,0
2020-09-15T12:17:59Z,23.49296353,37.48193408,0
2020-09-15T12:18:11Z,23.4932737,37.48164406,0
2020-09-15T12:18:14Z,23.49337108,37.48158706,0
2020-09-15T12:18:53Z,23.49437335,37.48061923,0
2020-09-15T12:19:17Z,23.49500894,37.4800574,0
2020-09-15T12:19:50Z,23.49582934,37.4792682,0
2020-09-15T12:20:11Z,23.49636157,37.4787871,0
2020-09-15T12:20:47Z,23.49728377,37.47788407,0
2020-09-15T12:21:17Z,23.49802208,37.47709729,0
2020-09-15T12:21:26Z,23.49820824,37.47687498,0
2020-09-15T12:21:38Z,23.49842573,37.4765696,0
2020-09-15T12:22:02Z,23.49891649,37.47601532,0
2020-09-15T12:22:14Z,23.49917144,37.4757558,0
2020-09-15T12:22:29Z,23.49932781,37.47543165,0
2020-09-15T12:22:32Z,23.49940933,37.47536843,0
2020-09-15T12:22:38Z,23.49961945,37.47525384,0
2020-09-15T12:22:44Z,23.49973214,37.47514188,0
2020-09-15T12:22:47Z,23.49980389,37.47509878,0
2020-09-15T12:22:53Z,23.49991975,37.47494526,0
2020-09-15T12:23:05Z,23.50019613,37.47468536,0
2020-09-15T12:23:14Z,23.50038966,37.47447686,0
2020-09-15T12:23:35Z,23.5009602,37.47395397,0
2020-09-15T12:24:02Z,23.5017381,37.47319703,0
2020-09-15T12:24:23Z,23.50242255,37.47268469,0
2020-09-15T12:24:41Z,23.50294834,37.47221283,0
2020-09-15T12:24:50Z,23.50323919,37.47204405,0
2020-09-15T12:24:53Z,23.50326265,37.47199332,0
2020-09-15T12:25:02Z,23.50352096,37.47168548,0
2020-09-15T12:25:05Z,23.50364831,37.47162337,0
2020-09-15T12:25:17Z,23.50402719,37.47132265,0
2020-09-15T12:25:26Z,23.50433558,37.47114731,0
2020-09-15T12:25:32Z,23.50450814,37.47100549,0
2020-09-15T12:25:44Z,23.50482842,37.47066721,0
2020-09-15T12:26:02Z,23.50538205,37.4702182,0
2020-09-15T12:26:05Z,23.50546555,37.47013197,0
2020-09-15T12:26:11Z,23.50568484,37.46998851,0
2020-09-15T12:26:14Z,23.50574874,37.46991723,0
2020-09-15T12:26:17Z,23.50578213,37.46981842,0
2020-09-15T12:26:20Z,23.50592083,37.46974363,0
2020-09-15T12:26:29Z,23.50624291,37.46952748,0
2020-09-15T12:26:32Z,23.50632969,37.4694388,0
2020-09-15T12:26:50Z,23.50686737,37.46903159,0
2020-09-15T12:27:05Z,23.50743929,37.46872252,0
2020-09-15T12:27:11Z,23.50763594,37.46857879,0
2020-09-15T12:27:23Z,23.5080632,37.4683523,0
2020-09-15T12:27:26Z,23.50815962,37.46827189,0
2020-09-15T12:27:29Z,23.50828751,37.46821873,0
2020-09-15T12:27:32Z,23.50837272,37.46814518,0
2020-09-15T12:27:44Z,23.50873968,37.4679085,0
2020-09-15T12:28:05Z,23.50946825,37.46750268,0
2020-09-15T12:28:08Z,23.50956737,37.46741904,0
2020-09-15T12:28:14Z,23.50979262,37.46729237,0
2020-09-15T12:28:17Z,23.50986682,37.46720499,0
2020-09-15T12:28:20Z,23.50996687,37.4671323,0
2020-09-15T12:28:26Z,23.5102333,37.46701719,0
2020-09-15T12:28:32Z,23.51042537,37.4668627,0
2020-09-15T12:28:41Z,23.51066289,37.4666417,0
2020-09-15T12:28:50Z,23.51104312,37.46647485,0
2020-09-15T12:28:59Z,23.51136025,37.46625924,0
2020-09-15T12:29:08Z,23.51162058,37.46602883,0
2020-09-15T12:29:32Z,23.51249793,37.46549172,0
2020-09-15T12:29:38Z,23.51270325,37.46532518,0
2020-09-15T12:29:47Z,23.51300448,37.46511983,0
2020-09-15T12:29:53Z,23.5132404,37.46499123,0
2020-09-15T12:30:17Z,23.51405988,37.46437058,0
2020-09-15T12:30:29Z,23.51448696,37.46411219,0
2020-09-15T12:30:41Z,23.51489605,37.4638288,0
2020-09-15T12:30:53Z,23.51531673,37.46358896,0
2020-09-15T12:31:02Z,23.51559802,37.46336638,0
2020-09-15T12:31:11Z,23.51596393,37.46314646,0
2020-09-15T12:31:14Z,23.51605153,37.46306088,0
2020-09-15T12:31:20Z,23.51625002,37.46292528,0
2020-09-15T12:31:29Z,23.51652711,37.46276108,0
2020-09-15T12:31:59Z,23.51752402,37.4620944,0
2020-09-15T12:32:08Z,23.5178702,37.46191561,0
2020-09-15T12:32:17Z,23.51820935,37.46171131,0
2020-09-15T12:32:23Z,23.51842535,37.46161116,0
2020-09-15T12:32:29Z,23.51859984,37.46144032,0
2020-09-15T12:32:32Z,23.51869814,37.46136871,0
2020-09-15T12:32:38Z,23.5188946,37.46126955,0
2020-09-15T12:32:47Z,23.51916317,37.46103899,0
2020-09-15T12:32:56Z,23.51948302,37.46085345,0
2020-09-15T12:33:02Z,23.51972028,37.46075642,0
2020-09-15T12:33:08Z,23.51990293,37.4605958,0
2020-09-15T12:33:20Z,23.52031945,37.46032412,0
2020-09-15T12:33:26Z,23.5204969,37.46017296,0
2020-09-15T12:33:50Z,23.52090836,37.45947316,0
2020-09-15T12:33:56Z,23.52093845,37.45929733,0
2020-09-15T12:34:05Z,23.5210386,37.45905939,0
2020-09-15T12:34:08Z,23.52105439,37.45897985,0
2020-09-15T12:34:11Z,23.52108746,37.45890732,0
2020-09-15T12:34:14Z,23.5211578,37.45882934,0
2020-09-15T12:34:23Z,23.52128523,37.45858179,0
2020-09-15T12:34:35Z,23.52140514,37.45825935,0
2020-09-15T12:34:41Z,23.52148618,37.4581026,0
2020-09-15T12:34:56Z,23.52161925,37.45767645,0
2020-09-15T12:35:05Z,23.52172693,37.45745311,0
2020-09-15T12:35:11Z,23.521847,37.45728507,0
2020-09-15T12:35:14Z,23.52185001,37.45719154,0
2020-09-15T12:35:23Z,23.52196608,37.45694672,0
2020-09-15T12:35:29Z,23.52200482,37.45679013,0
2020-09-15T12:35:32Z,23.52204612,37.45669615,0
2020-09-15T12:35:35Z,23.52204661,37.45661311,0
2020-09-15T12:35:47Z,23.52211325,37.45626559,0
2020-09-15T12:36:02Z,23.52237578,37.45584371,0
2020-09-15T12:36:14Z,23.52253089,37.45546223,0
2020-09-15T12:36:20Z,23.5225853,37.45528051,0
2020-09-15T12:36:38Z,23.52279755,37.4548059,0
2020-09-15T12:36:41Z,23.52282554,37.45473121,0
2020-09-15T12:36:44Z,23.52281724,37.45471325,0
2020-09-15T12:36:56Z,23.52302681,37.45428721,0
2020-09-15T12:37:05Z,23.52311508,37.45401245,0
2020-09-15T12:37:11Z,23.52318938,37.45383824,0
2020-09-15T12:37:20Z,23.5233612,37.45359744,0
2020-09-15T12:37:38Z,23.5235994,37.45306693,0
2020-09-15T12:38:14Z,23.52415993,37.45195538,0
2020-09-15T12:38:20Z,23.52422983,37.45177351,0
2020-09-15T12:38:29Z,23.52431056,37.45148826,0
2020-09-15T12:38:44Z,23.52447389,37.45107326,0
2020-09-15T12:39:05Z,23.5247906,37.45043378,0
2020-09-15T12:39:11Z,23.52486321,37.45024296,0
2020-09-15T12:39:14Z,23.5248716,37.45014038,0
2020-09-15T12:39:20Z,23.5249429,37.44994428,0
2020-09-15T12:39:23Z,23.52499679,37.44985619,0
2020-09-15T12:39:29Z,23.525051,37.44967598,0
2020-09-15T12:39:47Z,23.52529326,37.44910791,0
2020-09-15T12:39:56Z,23.52539121,37.44883532,0
2020-09-15T12:40:05Z,23.52555625,37.44858182,0
2020-09-15T12:40:23Z,23.52577754,37.44804504,0
2020-09-15T12:40:26Z,23.52583602,37.44795824,0
2020-09-15T12:40:29Z,23.52591898,37.44787825,0
2020-09-15T12:40:38Z,23.52599604,37.44759558,0
2020-09-15T12:40:41Z,23.52604273,37.4475073,0
2020-09-15T12:40:50Z,23.52611522,37.44722933,0
2020-09-15T12:41:02Z,23.52631074,37.44685212,0
2020-09-15T12:41:14Z,23.52652752,37.44651374,0
2020-09-15T12:41:29Z,23.52675889,37.44607351,0
2020-09-15T12:41:41Z,23.52701017,37.44572931,0
2020-09-15T12:41:47Z,23.52709428,37.44552387,0
2020-09-15T12:41:56Z,23.52726414,37.44526459,0
2020-09-15T12:41:59Z,23.52735827,37.44520122,0
2020-09-15T12:42:02Z,23.52742257,37.44512099,0
2020-09-15T12:42:11Z,23.52756378,37.44485967,0
2020-09-15T12:42:14Z,23.52763465,37.44477562,0
2020-09-15T12:42:20Z,23.52772603,37.4445839,0
2020-09-15T12:42:29Z,23.52790146,37.44430044,0
2020-09-15T12:42:50Z,23.52824275,37.44364092,0
2020-09-15T12:43:11Z,23.52873351,37.44301627,0
2020-09-15T12:43:17Z,23.52886725,37.44282173,0
2020-09-15T12:43:29Z,23.52915761,37.44247229,0
2020-09-15T12:43:38Z,23.52934654,37.44217267,0
2020-09-15T12:44:05Z,23.52996122,37.44136136,0
2020-09-15T12:44:20Z,23.530235,37.44091802,0
2020-09-15T12:44:26Z,23.53032956,37.44073567,0
