,23.54564176614047,37.741360986275055,0
,23.545417196156986,37.74038368752568,0
,23.54516567777548,37.73942064318337,0
,23.54520160897284,37.739335038630394,0
,23.545102798180107,37.739156695491054,0
,23.54516567777548,37.73898548566968,0
,23.545282454166895,37.738964084413944,0
,23.54526448856822,37.73887134556695,0
,23.54488721099596,37.73865733239594,0
,23.54457281301908,37.738165099734935,0
,23.54444705382833,37.7377941396066,0
,23.54412367305211,37.73688813295206,0
,23.543440980302307,37.735625412113805,0
,23.543063702730056,37.73468370785967,0
,23.54261456276308,37.73377766282035,0
,23.542407958378273,37.73331393465574,0
,23.543090651128068,37.7330856366373,0
,23.54362961908844,37.732785994410875,0
,23.544806365801904,37.73237933514773,0
,23.545947181318013,37.731922732589254,0
,23.546980203242047,37.73155174091982,0
,23.547582050797793,37.731444723743806,0
,23.54873184911324,37.73109513321509,0
,23.54922590307691,37.73097384631628,0
,23.549423524662373,37.73083829013344,0
,23.549899613027367,37.73067419547206,0
,23.55046552938575,37.73042448550117,0
,23.551103308138853,37.730139101637484,0
,23.552127347263543,37.729775235602794,0
,23.55221717525694,37.729718158414165,0
,23.55223514085562,37.72962540788799,0
,23.5519566740761,37.729454175839614,0
,23.551273981326297,37.72862654864384,0
,23.550501460583106,37.72770615917054,0
,23.550088251813495,37.727328011315095,0
,23.549621146247844,37.72699267102189,0
,23.548893539501346,37.72619355606615,0
,23.548219829550888,37.725373027198074,0
,23.548147967156176,37.7251732448686,0
,23.547986276768064,37.724923516192526,0
,23.547564085199113,37.72433129908067,0
,23.547070031235442,37.72376761811703,0
,23.546369372886964,37.72293279152712,0
,23.54581243932792,37.722176444714954,0
,23.545758542531882,37.72198378909373,0
,23.54499500458803,37.72107758735657,0
,23.544411122630972,37.72032835700559,0
,23.543952999864658,37.719736102844216,0
,23.543342169509575,37.71888695902919,0
,23.542641511161097,37.7180806201027,0
,23.542075594802714,37.717210049556044,0
,23.54147374724697,37.71643937193914,0
,23.541087486875377,37.716061166077424,0
,23.54088088249057,37.71570436630996,0
,23.540297000533506,37.71519770766295,0
,23.53988379176389,37.714705317742876,0
,23.538446543869583,37.71334944438774,0
,23.537620126330353,37.71247168145319,0
,23.53701827877461,37.7118579547987,0
,23.536452362416227,37.71130845100284,0
,23.535679841673037,37.71052343845201,0
,23.534889355331163,37.70964564175931,0
,23.534422249765512,37.7091817612237,0
,23.533730574216374,37.708739287830376,0
,23.532841277081772,37.70802561545325,0
,23.53236518871678,37.70768305025051,0
,23.532167567131314,37.70757599829717,0
,23.53152978837821,37.70674812459235,0
,23.53100878601653,37.70633418424287,0
,23.530631508444273,37.70593451548631,0
,23.529418830533444,37.70520654180957,0
,23.52887087977374,37.7046998107783,0
,23.52878105178035,37.704528520625566,0
,23.5294996757275,37.70440718985918,0
,23.52982305650372,37.70429299601377,0
,23.5311165796086,37.70415025345748,0
,23.53224841232537,37.70405033350313,0
,23.532904156677148,37.704128842050125,0
,23.533523969831567,37.704128842050125,0
,23.53414378298599,37.704185939122546,0
,23.535033080120595,37.70429299601377,0
,23.53604813644595,37.70428585889252,0
,23.536937433580558,37.704421464077384,0
,23.537844696313837,37.70433581872659,0
,23.538186042688736,37.704250173275966,0
,23.538796873043818,37.70433581872659,0
,23.539147202218057,37.70427158464798,0
,23.538787890244482,37.70390759047561,0
,23.538042317899304,37.703279517861176,0
,23.53689251958386,37.7023873600353,0
,23.535859497659825,37.70152374094566,0
,23.534943252127203,37.70059587441892,0
,23.534341404571457,37.700103386658434,0
,23.533784471012414,37.69974650940797,0
,23.533452107436855,37.6996180331737,0
,23.53252687910489,37.69913267648453,0
,23.532005876743206,37.698561664512376,0
,23.531520805578875,37.69796923490351,0
,23.53064049124361,37.69712697736189,0
,23.529903901697775,37.69631326175936,0
,23.529167312151944,37.69554950295648,0
,23.52853851619818,37.694821426430885,0
,23.52828699781668,37.694614422965145,0
,23.52778396105367,37.69392202782778,0
,23.5266970423336,37.692844162628525,0
,23.526382644356715,37.692430143981085,0
,23.52632874756068,37.692244548658266,0
,23.52597841838644,37.69172345159411,0
,23.525502330021453,37.691080998076025,0
,23.52525979443929,37.690881122503434,0
,23.52504420725514,37.69086684565602,0
,23.524774723274955,37.69065269261235,0
,23.524675912482223,37.690167276737846,0
,23.524208806916572,37.68972468888323,0
,23.523014094604427,37.68918215820182,0
,23.522079883473126,37.688711009889325,0
,23.521154655141164,37.68813991697892,0
,23.5205258591874,37.687704455654774,0
,23.51942097486865,37.687176187636446,0
,23.518882006908285,37.68699771785385,0
,23.51834303894792,37.68664077698939,0
,23.516339874695227,37.685834084254296,0
,23.515522439955337,37.6854414429961,0
,23.514390607238568,37.68503452166217,0
,23.51418400285376,37.68493457572701,0
,23.51403129526499,37.684677571270115,0
,23.513923501672917,37.684641876135615,0
,23.5138067252815,37.684677571270115,0
,23.512746754959448,37.68420639410011,0
,23.511543059847966,37.683913691611004,0
,23.51117476507505,37.683856578794376,0
,23.51081545310147,37.68384943968918,0
,23.509656671986683,37.68332114398194,0
,23.509018893233584,37.68304985552266,0
,23.50813857889832,37.68241446547837,0
,23.506584554612594,37.68152205446329,0
,23.506009655454868,37.681193644484594,0
,23.505300014307053,37.680686747943916,0
,23.504725115149327,37.68034405534596,0
,23.50375497282067,37.67960868875801,0
,23.50300041767616,37.6791017812961,0
,23.50219196573561,37.67865198724326,0
,23.501455376189774,37.67835926265233,0
,23.500817597436672,37.67780950844355,0
,23.500521165058473,37.677666714470504,0
,23.50008999069018,37.67752392022029,0
,23.499497125933775,37.677209771894276,0
,23.498850364381337,37.67680280502297,0
,23.498616811598513,37.676752826480076,0
,23.498473086809085,37.67661717026391,0
,23.49848206960842,37.67652435270873,0
,23.498158688832202,37.67641725538418,0
,23.497449047684388,37.67633157741229,0
,23.496631612944498,37.67613880161077,0
,23.49549978022773,37.67579608782757,0
,23.494583534695106,37.67557475099419,0
,23.493927790343328,37.67537483328205,0
,23.49358644396843,37.6751320753299,0
,23.4927600264292,37.67496785626107,0
,23.49214021327478,37.67481077680876,0
,23.49102634615669,37.67455373698165,0
,23.490702965380464,37.67445377680641,0
,23.489454356272287,37.6741681755574,0
,23.488816577519184,37.674039654633674,0
,23.487585934009683,37.67370407116339,0
,23.486786464868473,37.67358268953128,0
,23.485986995727263,37.673297084901165,0
,23.485367182572844,37.67315428217044,0
,23.484073659467963,37.672947217718566,0
,23.482735222366387,37.672718732129965,0
,23.48143271646217,37.67264733023801,0
,23.480166141755305,37.672440264359615,0
,23.47952836300221,37.67247596541471,0
,23.478755842259012,37.672625909656944,0
,23.478046201111198,37.672790133952624,0
,23.477300628766027,37.67313286173694,0
,23.47627658964133,37.67352556869395,0
,23.475548982894836,37.67371121125317,0
,23.47439020178005,37.67408963501956,0
,23.472970919484418,37.67455373698165,0
,23.47177620717227,37.67490359652567,0
,23.470554546462107,37.67528915409629,0
,23.470204217287872,37.67537483328205,0
,23.469952698906365,37.67536055342468,0
,23.46959338693279,37.675453372448025,0
,23.468973573778367,37.675803227714326,0
,23.468317829426585,37.676260179026166,0
