,13.574491963781998,45.5091518329071,0
,13.574267393798513,45.50941079045038,0
,13.574024858216347,45.509511846727314,0
,13.57369249464079,45.509676062787825,0
,13.573405045061927,45.50973290669639,0
,13.572937939496276,45.51002344132658,0
,13.571940848769598,45.510920299575105,0
,13.571258156019802,45.51157082859873,0
,13.57048563527661,45.51232871694457,0
,13.569578372543326,45.51298554520091,0
,13.569290922964464,45.51320027584178,0
,13.569057370181639,45.513301325269744,0
,13.567808761073458,45.51413497608173,0
,13.567251827514413,45.5149496682741,0
,13.566892515540834,45.51537279829426,0
,13.566191857192358,45.51626325548692,0
,13.565841528018119,45.516831625002304,0
,13.5655181472419,45.51748840035635,0
,13.565392388051148,45.51777257960815,0
,13.565221714863698,45.51805044236856,0
,13.564826471692763,45.518890337315185,0
,13.564476142518524,45.519881776011026,0
,13.564269538133718,45.52090477075334,0
,13.564053950949573,45.521675161841905,0
,13.563874294962783,45.52270443828256,0
,13.56376650137071,45.52351900558732,0
,13.563721587374014,45.52413150186483,0
,13.563577862584582,45.52492710556328,0
,13.563425154995812,45.525198618518935,0
,13.563470068992508,45.525495386984865,0
,13.563317361403737,45.52576058300399,0
,13.563092791420251,45.52676452796196,0
,13.562697548249316,45.52773057117661,0
,13.562437047068473,45.52850718204351,0
,13.562221459884327,45.52887338504901,0
,13.56216756308829,45.52906911325743,0
,13.561565715532547,45.52995303856231,0
,13.561134541164256,45.53066648236048,0
,13.561089627167556,45.530868517887114,0
,13.561916044706786,45.53173347422668,0
,13.562535857861207,45.532118596463704,0
,13.562850255838086,45.53244689529105,0
,13.563380240999114,45.53256053674337,0
,13.56455698771258,45.53282569923321,0
,13.564844437291441,45.53285726611246,0
,13.56505104167625,45.53298353345112,0
,13.56521273206436,45.5332360672723,0
,13.565320525656432,45.53399366188711,0
,13.565598992435955,45.53430932327789,0
,13.565670854830671,45.534864882993894,0
,13.565733734426047,45.534946953847204,0
,13.565652889231993,45.53477018570561,0
,13.566128977596982,45.53459341700471,0
,13.566739807952064,45.53443558733484,0
,13.56727877591243,45.53412623988845,0
,13.568015365458265,45.533911589633334,0
,13.568356711833163,45.53487119614071,0
,13.568680092609382,45.535963359807084,0
,13.568967542188245,45.53676510798318,0
,13.569174146573053,45.53774360394501,0
,13.569308888563144,45.53827387846634,0
,13.569416682155216,45.538576890218444,0
,13.569713114533418,45.539883609570616,0
,13.570072426506995,45.54110192423089,0
,13.57033292768784,45.542149779831476,0
,13.570826981651507,45.5430966203941,0
,13.571168328026408,45.5436584048738,0
,13.571446794805928,45.54423280788102,0
,13.571680347588753,45.54523642093447,0
,13.572174401552424,45.54629682267808,0
,13.572641507118075,45.54726252817587,0
,13.572991836292314,45.547912634236155,0
,13.573225389075139,45.54841125414403,0
,13.573674529042112,45.54914970835935,0
,13.573961978620972,45.54978716952898,0
,13.574231462601157,45.55032995251118,0
,13.574590774574732,45.55079699410973,0
,13.574689585367468,45.55108100398254,0
,13.575003983344347,45.55140288009194,0
,13.575165673732457,45.551762621783084,0
,13.575147708133779,45.551951958584254,0
,13.575300415722548,45.552116049959274,0
,13.575542951304714,45.55233063026046,0
,13.575893280478951,45.55276609951309,0
,13.57608191926508,45.553226809662526,0
,13.576683766820823,45.55412297467958,0
,13.576773594814217,45.55431230347642,0
,13.577114941189114,45.55487397512925,0
,13.577510184360051,45.55529680286999,0
,13.577546115557407,45.55551137094636,0
,13.577707805945517,45.55568807344885,0
,13.577941358728342,45.556148759486106,0
,13.578911501057004,45.557492931262736,0
,13.579180985037185,45.55796622347939,0
,13.579666056201516,45.55848368504416,0
,13.579944522981037,45.55892541673098,0
,13.580402645747348,45.559518593783054,0
,13.580797888918285,45.559947696657275,0
,13.581229063286576,45.56047145010681,0
,13.581884807638357,45.56102043941088,0
,13.582100394822504,45.56127284647431,0
,13.583043588753144,45.561973270096715,0
,13.583411883526061,45.562396044065274,0
,13.583986782683784,45.562862984726685,0
,13.584741337828298,45.56337409097237,0
,13.58535216818338,45.56411234728624,0
,13.585558772568188,45.56423854396939,0
,13.58583723934771,45.56444676787272,0
,13.586061809331195,45.56457296379968,0
,13.586385190107414,45.56486952310478,0
,13.587005003261837,45.565248107161715,0
,13.587202624847304,45.565367991577695,0
,13.587175676449286,45.56546263698734,0
,13.587552954021543,45.56575288190935,0
,13.587705661610313,45.5661440791984,0
,13.588487165152843,45.56693277507248,0
,13.588954270718494,45.567405987246524,0
,13.589259685896035,45.56794228952606,0
,13.589699843063668,45.56853537075109,0
,13.590104069033943,45.56893916712723,0
,13.590526260602898,45.56944390848828,0
,13.59059812299761,45.569639494538286,0
,13.59078676178374,45.56979722472442,0
,13.591280815747409,45.57039028623432,0
,13.591667076119004,45.5709013235431,0
,13.591945542898527,45.57135557499935,0
,13.592008422493903,45.57156377234753,0
,13.592520442056252,45.57211896147793,0
,13.592960599223883,45.57274354264622,0
,13.593248048802746,45.57319147028991,0
,13.593661257572359,45.57369617318523,0
,13.59379599956245,45.57386650938192,0
,13.593975655549242,45.574213488914644,0
,13.594379881519515,45.574819120746625,0
,13.59492783227922,45.5754310545659,0
,13.595278161453459,45.57606190714661,0
,13.595637473427036,45.57677476197761,0
,13.59575424981845,45.57712803179248,0
,13.595960854203256,45.57748129937018,0
,13.596041699397313,45.57777779007476,0
,13.59654473616032,45.578496931194415,0
,13.596643546953052,45.578869114624425,0
,13.597011841725969,45.57937376615631,0
,13.597227428910116,45.57985948894376,0
,13.597398102097566,45.58011811883217,0
,13.59766758607775,45.58067322283626,0
,13.597757414071143,45.58094446482902,0
,13.597802328067843,45.581341863506225,0
,13.598188588439438,45.58185280050222,0
,13.598431124021602,45.58231957835796,0
,13.59895212638329,45.58324050699491,0
,13.599679733129783,45.5844074152753,0
,13.600030062304022,45.58506970370845,0
,13.600092941899396,45.585265234980156,0
,13.600416322675619,45.585700447285085,0
,13.600569030264388,45.58597797219887,0
,13.60053309906703,45.586179807632305,0
,13.60103613583004,45.58706282906465,0
,13.601404430602956,45.587731393133915,0
,13.602060174954735,45.588671153603535,0
,13.60243745252699,45.589585670398684,0
,13.602823712898587,45.590222669786904,0
,13.603353698059614,45.59113716113615,0
,13.603928597217337,45.59217777097886,0
,13.604189098398182,45.592720141742916,0
,13.604251977993558,45.59405081975367,0
,13.604296891990254,45.594523801917084,0
,13.604440616779685,45.59477605743016,0
,13.604476547977045,45.59496524831593,0
,13.604476547977045,45.59514813222855,0
,13.604557393171099,45.5944607378605,0
,13.604665186763171,45.594176948722954,0
,13.605006533138072,45.59364720513453,0
,13.605302965516271,45.59321205484997,0
,13.605536518299097,45.59263815580313,0
,13.605832950677298,45.5922156109708,0
,13.6061293830555,45.59159124781951,0
,13.606695299413886,45.590676763917806,0
,13.606731230611242,45.59047494476064,0
,13.607081559785481,45.589768571957876,0
,13.607342060966324,45.589030655098355,0
,13.60757561374915,45.58845671301183,0
,13.608006788117443,45.5878449220854,0
,13.608428979686396,45.58742864813329,0
,13.608617618472525,45.58728358223805,0
,13.609120655235532,45.58683576774606,0
,13.609426070413074,45.586387949657976,0
,13.610863318307384,45.58482371177996,0
,13.611330423873035,45.584350647329344,0
,13.61190532303076,45.583934347293486,0
,13.612704792171968,45.58358112058373,0
,13.613126983740923,45.58362527404478,0
,13.61346833011582,45.58323419931622,0
,13.613863573286755,45.582975583876525,0
,13.614860664013433,45.58260973559666,0
,13.615507425565875,45.58225650049763,0
,13.615758943947379,45.58218711476886,0
,13.616980604657542,45.58170772010263,0
,13.617690245805356,45.581373402962505,0
,13.61780702219677,45.5813355556128,0
,13.617798039397432,45.581234629221456,0
,13.618094471775631,45.581209397595096,0
,13.618310058959777,45.58108323929201,0
,13.618498697745908,45.580830921829765,0
,13.619046648505613,45.58055337130299,0
,13.619109528100989,45.58047136747395,0
,13.61906461410429,45.58027581939511,0
,13.619271218489098,45.58014965898044,0
,13.620052722031629,45.579316993086906,0
,13.620340171610492,45.57898266161716,0
,13.620492879199261,45.578705101893505,0
,13.620322206011814,45.577468682709515,0
,13.620214412419738,45.577184807089765,0
,13.619441891676548,45.57697663071718,0
,13.619172407696365,45.57697663071718,0
,13.61906461410429,45.576711677846674,0
,13.61926223568976,45.576143917458126,0
,13.619280201288438,45.57586634360956,0
,13.619459857275226,45.57509669980574,0
,13.619522736870602,45.5745983182361,0
,13.619531719669942,45.57430811932178,0
,13.619495788472584,45.57336180802751,0
,13.61957663366664,45.57317885265903,0
,13.620232378018416,45.57281924897938,0
,13.620753380380105,45.572693071700364,0
,13.621238451544434,45.5722262132869,0
,13.621750471106782,45.57186660346714,0
,13.622406215458563,45.5714817553031,0
,13.623385340586562,45.570768832838404,0
,13.623645841767404,45.57068681462546,0
,13.624436328109274,45.57010637459589,0
,13.624984278868979,45.56977829712562,0
,13.625370539240576,45.56949438237327,0
,13.62611611158575,45.56891392993932,0
,13.62643050956263,45.56862370145809,0
,13.627310823897895,45.56788550482279,0
,13.627795895062224,45.56743122511642,0
,13.62864926099947,45.56669932225516,0
,13.629583472130772,45.565998957943386,0
,13.63058056285745,45.56532382366492,0
,13.631766292370257,45.56471177898971,0
,13.63377843942229,45.56331730162067,0
,13.634532994566804,45.56275571492038,0
,13.636859539595717,45.561354878524156,0
,13.637623077539569,45.56092578646782,0
,13.637973406713808,45.56064813690887,0
,13.638718979058982,45.5600865233515,0
,13.638853721049072,45.55992876571768,0
,13.638979480239826,45.5598909038192,0
,13.639275912618027,45.55968897326033,0
,13.639446585805475,45.559379765676304,0
,13.63969810418698,45.559386076052284,0
,13.640317917341402,45.559013762648874,0
,13.640560452923568,45.55891910630295,0
,13.641081455285255,45.55859727352606,0
,13.642114477209288,45.5579599129429,0
,13.642608531172957,45.5576317640622,0
,13.64303970554125,45.55742351473354,0
,13.643174447531344,45.55725943895771,0
,13.643946968274534,45.556653616530824,0
,13.644629661024332,45.55630021707894,0
,13.645042869793945,45.556060409033876,0
,13.645186594583377,45.55603516602185,0
,13.645824373336476,45.55554923581542,0
,13.646848412461173,45.55494970570629,0
,13.64738738042154,45.55455211903071,0
,13.647629916003703,45.55431861442527,0
,13.647746692395119,45.55426812681459,0
,13.647872451585869,45.55427443776841,0
,13.647629916003703,45.55460260638456,0
,13.647459242816256,45.55526524867155,0
,13.647144844839374,45.555972058441796,0
